用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808334857472487,zxg061,2022-08-31 00:53:34,广西,谁也不会想到，在中华民族崛起的未来进程中会因为人口数量，结构，结婚生育而发生巨大的变故。,90,25
4808329325707375,老王经销商,2022-08-31 00:53:34,广东,不是不想结，主要是不想和国内某些女性结。,820,19
4808359372915239,卡卡丶kaka,2022-08-31 00:53:34,广东,张老师，这个想法太天真了，难道你不知道为了买房假离婚吗？就不能为了升学假结婚吗？,180,3
4808419553314018,泪飞倾盆,2022-08-31 00:53:34,山西,劳动者一生创造的剩余价值，还不够自己养老吗？  用劳动者创造的剩余价值继续剥削劳动者，挪用养老金去放贷，这才是问题根源。,3,9
4808433062118483,我是东海一滴水,2022-08-31 00:53:34,上海,第一次看见张大佬发表这样的看法。个人感觉完全不靠谱。不知天高地厚的年纪父母要养两代人什么样的家庭能做到，都这样了还有心思高考？农村这个年纪生孩子的一堆到时候再打证甚至一直都不打，养而不教以后都是社会问题。唯一有利于有钱人找十八九岁的、有利于……,0,11
4808401802756187,Queen蓝刀,2022-08-31 00:53:34,浙江,拿我来举例1.孩子没有人看，公公婆婆要颐养天年，外婆外公七老八十2.就近入学难，公办幼儿园小学入学名额严重不足，得拖关系，教育资源被特权阶层垄断3.孩子爸爸需要还房贷养家，我原先一个月2万的工作，因孩子不得不放弃，现在在读硕士，担心爸爸以后失业，毕竟中国劳动法是摆设35周岁之后不值钱。,285,2
4808403043483957,今夜星光灿烂1314,2022-08-31 00:53:34,江苏,父母延迟退休了，生下孩子没人带。高考不用参加了,19,6
4808441073763945,摩羯座美食家,2022-08-31 00:53:34,山东,张老师，加分可能不大起作用了，那时候人人可以上大学了,19.1万,0
4808343971694132,三维K线,2022-08-31 00:53:34,山西,那加分上大学后就会有离婚潮了,25,8
4808330943924816,Kaen嘉圆,2022-08-31 00:53:34,北京,我父母那一辈，小学读5年，初中读2年，16岁就上大学了，20岁就出来工作，可不就结婚早了么,1005,13
4808429593695064,ltc腾,2022-08-31 00:53:34,广东,乱搞这是，先拿你们的孩子试试？？,229,4
4808399713469181,鹰飞虎啸,2022-08-31 00:53:34,北京,这不是头疼医脚嘛！,348,6
4808491883041536,風間_尋,2022-08-31 10:36:37,山东,分期购买猪脚饭,19,0
4808477908404356,比特丨山人,2022-08-31 10:36:37,浙江,这种人配结婚吗？钱去哪里了，二万梭了BTC,3.2万,0
4808322940929846,地僻人稀花自妍,2022-08-30 23:58:24,河南,说得好,1,0
4808299562930306,散零陵灵翎,2022-08-30 22:53:49,上海,我先来，专家建议：大学凭结婚证可适当加学分,1,22
4808302720980137,歪比歪比巴卜zz,2022-08-30 22:53:49,山西,砖家：不结婚人群必须至少购置房产一套,78,12
4808309938587449,沉迷男色无法自拔的欧阳畅,2022-08-30 22:53:49,四川,不结婚剥夺政治权利终身,153,4
4808447596171658,朱二喵喵喵,2022-08-30 22:53:49,江苏,感觉要快进到未来世界到结婚年龄智脑自动匹配,6,0
4808325533795837,飞天大栗子,2022-08-30 22:53:49,江苏,砖家：不结婚者缴纳未婚税,45,1
4808477086848386,賢賢賢二,2022-08-30 22:53:49,贵州,建議過了,194,0
4808299206413471,白鸽不吃鱼13140,2022-08-30 22:53:49,安徽,砖家：建议将适龄不结婚纳入刑法,1,10
4808508627489319,蒲江寿安,2022-08-31 10:34:00,,【#这届年轻人为什么不想结婚了#】,1338,0
4808485252891020,蒲江规划自然资源,2022-08-31 10:34:00,,转发微博,6913,0
4808479644323823,蒲江教育,2022-08-31 10:34:00,,【#这届年轻人为什么不想结婚了#】,1.3万,0
4808440755257995,椎名真冬mafuyu,2022-08-31 07:19:21,上海,怎么还有800万,280,6
4808489531343955,独坐月下临江仙,2022-08-31 07:19:21,河南,一年将近1600万人结婚已经很多了啊，为什么要给我们制造恐慌感，还以为没人结婚了呢,1132,1
4808437916241781,特级幸运,2022-08-31 07:19:21,内蒙古,二婚的,0,0
4808434481104567,是照照照照照羽阿,2022-08-31 07:19:21,上海,哈哈哈哈,4,0
4808430143930553,哎呀呀我不是嘤嘤怪,2022-08-31 07:19:21,福建,哈哈哈哈哈哈,30,0
4808451681159827,恬静中醒过的词,2022-08-31 07:19:21,海南,土老师，数据和实际还是有出入的，可能连500万都没有,0,0
4808427975476732,我拿青春铭记你,2022-08-31 07:19:21,四川,土老师会说就多说点，就是怎么还有这么多人结婚,30,11
4808466545247901,有山岚_,2022-08-31 09:52:26,吉林,谁爱结谁结，反正我不结,128,1
4808495947582777,笑颜星宸,2022-08-31 09:52:26,广西,新冠和结婚人数看看谁先清零,302,0
4808505590288012,薄荷糖味天空,2022-08-31 09:52:26,山东,哈哈哈，感觉很有道理,322,0
4808469582184866,诗诗的格格,2022-08-31 09:52:26,河南,哈哈,18,0
4808294385844844,嘎嘎大侠23,2022-08-30 22:21:24,江苏,太透彻了,70,1
4808295224975371,庙祝lord,2022-08-30 22:21:24,河南,明明喜欢着对方，却故意装高冷,24.6万,1
4808462040829446,FatHai-kop,2022-08-31 09:40:00,广东,这都不是月薪三千的我该考虑的问题,923,140
4808464691627421,可可kecokeco,2022-08-31 09:40:00,湖南,为了降低离婚率，国家都辛辛苦苦出台离婚冷静期了，让我们从源头开始努力，没有结婚就没有离婚,134,88
4808462221447845,rubynne,2022-08-31 09:40:00,四川,装看不到屋子里的大象？    为啥降低大家不都知道,0,77
4808461608554485,七元老师,2022-08-31 09:40:00,河北,离婚冷静期初见成效,333.3万,48
4808461805684819,实话难听但我得说,2022-08-31 09:40:00,广西,不一定是坏事，说明大家富起来了,17,39
4808463462696236,罗曼蒂克的蒂克___,2022-08-31 09:40:00,上海,为什么结婚人数断崖下跌，房地产涨价去库存的结果,664,31
4808462624882704,窗关不住旧忆,2022-08-31 09:40:00,广东,智者不入爱河，建设美丽中国。,43,25
4808461844743276,仁伍人六,2022-08-31 09:40:00,北京,放心吧，之后会更低,131,23
4808461676446573,幽之睿魄,2022-08-31 09:40:00,安徽,好！女拳效果不错。,135,18
4808461805686729,沐逼尼好萌,2022-08-31 09:40:00,浙江,还不明白为什么减少了吗，就这种经济情况,417,18
4808462095877683,给我105度的忘情水,2022-08-31 09:40:00,贵州,买不起房，拿不出彩礼，咋结,49,16
4808465144611209,R档飙车埃苏丹,2022-08-31 09:40:00,山东,当年找专家论证“晚婚晚育少生优生”，并在教材中普及，已经在年轻人脑中形成了思想钢印。现在就算官方说，就当我以前放了个屁，你们别当真，年轻人也不听了,976,15
4808466780913844,俯冲的西瓜,2022-08-31 09:40:00,山东,计划生育几十年没办到的事，涨价去库存几年就办到了，副作用都如此显著了，设计这个政策的人绝对是天才,40,13
4808461843436354,拜瞪棋牌室,2022-08-31 09:40:00,湖北,#专家建议年轻人尽早结婚#,37,18
4808463832323360,雪顶鹅的哆啦A梦,2022-08-31 09:40:00,山东,男人不要结婚 会变得不幸,0,9
4808467342167800,万里江天霜,2022-08-31 09:40:00,上海,你们不生，有的是人生。 你们不生，引进移民生。 具体政策加速向世界第一强国美国靠拢。保证未来的发展动力,7,5
4808465345937631,NT嘉,2022-08-31 09:40:00,广东,买不起房拿不起彩礼养不起孩子所以结不起婚,726,3
4808464092629883,想吃天鹅肉的无尾目两栖动物,2022-08-31 09:40:00,广东,让我们听听专家的意见,80,3
4808479698589079,峡山行,2022-08-31 09:40:00,贵州,计生委教育部立大功，普天同庆,155,3
4808467116198959,ZhouWanimal12,2022-08-31 09:40:00,四川,课本里说，计划生育是我国的一项基本国策,39,3
4808443091485276,天心警事,2022-08-31 07:26:00,,早安网页链接,6288,2
4808478667310820,金华交警,2022-08-31 07:26:00,,早上好网页链接,25.8万,1
4808466214686890,济南市文化和旅游局,2022-08-31 07:26:00,,早呀,134.9万,1
4808461966379038,扬州法院,2022-08-31 07:26:00,,早上好网页链接,5.1万,1
4808458857091918,金华公安,2022-08-31 07:26:00,,早上好,95万,1
4808458135671098,平安温州,2022-08-31 07:26:00,,早安,100.6万,1
4808456516929791,贵港网警巡查执法,2022-08-31 07:26:00,,早安,7万,1
4808456420986457,辽宁消防,2022-08-31 07:26:00,,早呀又是美好一天,55.1万,1
4808452125491542,SYUCU土木工程实训中心科协,2022-08-31 07:26:00,湖北,早安,1.2万,1
4808451122792898,平安纳溪,2022-08-31 07:26:00,,早上好,3.2万,1
4808449571685177,北京工商大学嘉华学院,2022-08-31 07:26:00,北京,早安,2.1万,1
4808444358429901,平安青川,2022-08-31 07:26:00,,早,3735,1
4808442836160878,平安渝中,2022-08-31 07:26:00,,早哦[魔法信件],98.3万,1
4808439974595335,河北经贸大学经济管理学院微博,2022-08-31 07:26:00,,早安网页链接,2.4万,1
4808439484647904,安康政法,2022-08-31 07:26:00,,早啊,6.5万,1
4808432664971317,不负明天的伟大梦想,2022-08-31 07:26:00,福建,早安！,2.5万,1
4808431028404590,扬州法院,2022-08-31 07:26:00,,早上好网页链接,5.1万,1
4808428722323527,黑龙江高速交警,2022-08-31 07:26:00,,早安,31万,1
4808471746445706,新津人社,2022-08-31 07:26:00,,早安网页链接,1142,1
4808463899168934,天津政法,2022-08-31 07:26:00,,早安,32.8万,1
4808457511245389,Once万思,2022-08-31 09:11:07,上海,笑死 会说话多说一点,140,4
4808466797430501,乐正久希,2022-08-31 09:11:07,江西,未来可期🙏🏻,63,2
4808466486526519,marco72272,2022-08-31 09:11:07,四川,笑死 会说话多说一点,7,0
4808455305301259,Mmmmmoon259695,2022-08-31 09:11:07,安徽,哈哈哈哈哈哈哈哈哈哈哈你好会说,1,0
4808441157390786,爱困的一只杨呀,2022-08-31 07:39:53,四川,而且还有那么多piao的,79,38
4808464659122571,何时去月球,2022-08-31 07:39:53,山东,再来个梅毒,6,0
4808462971702831,心嚮往之之,2022-08-31 07:39:53,江西,哈哈哈哈哈，自信,2,0
4808468274086892,悠然然g,2022-08-31 07:39:53,广东,冷知识：22岁前处男率比处女率高大约百分之20。,50,0
4808465425372362,沈岑岑岑cen,2022-08-31 07:39:53,海南,点了，不是处男怎么能要呢，脏的要死,65,0
4808471314695535,战神丁真·,2022-08-31 07:39:53,湖北,我还是处捏😋,74,0
4808433188211783,-清弦墨染-,2022-08-31 07:39:53,浙江,zici,287,2
4808459637491278,平戎策的种树书,2022-08-31 09:16:13,四川,哈哈哈哈哈哈哈人才！,3,0
4808366830649659,Jeana16_419,2022-08-31 02:34:09,广东,哈哈哈哈,111,0
4808469847214315,李小笼1988,2022-08-31 10:07:15,上海,先别感慨啊，好日子还在后头咧，,0,0
4808494508675628,亦北向北,2022-08-31 10:07:15,陕西,@阿sir要努力 她恐婚,61,0
4808483158890203,菠萝男孩小白,2022-08-31 10:05:22,吉林,没毛病，都是好妹妹,256,0
4808275676369645,abovetheearth,2022-08-30 21:00:14,江西,我不在乎自己开不开心，因为我根本就没有可能开心，我只是想减少一点自己的痛苦。,3,2
4808275667456893,行者武松,2022-08-30 21:00:14,四川,育儿成本在哪里，你懂吗？不是不结婚，是结不起婚，社会风气浮躁都在向钱看！你是真小白啊,181,0
4808459596600355,沉潜li,2022-08-31 09:14:25,山西,老龄化是趋势呀  你不能光看近几年  而且人口多对国家来说是优势  虽然我们是挺卷的,95,0
4808449974862280,im新一,2022-08-31 08:08:10,广东,这也能扯到男女对立 牛,227,1
4808459989815334,男德班大聪明,2022-08-31 08:08:10,河北,关键还是男的都不守男德，不配有老婆。守男德的男人才有希望,29,17
4808452771676219,郭妮儿Curtis,2022-08-31 08:08:10,浙江,确实很累,72,3
4808473163858801,何以笙箫默爱美丽,2022-08-31 08:08:10,湖北,然而男性也不想结婚，我奶奶是媒婆，我家就在小县城，我都可以告诉你想结婚女性都比男性多，但都要求有房，越大城市剩女更多，因为基本上都想着找城市里面有房的男性，农场剩男多,17,0
4808457498133072,PLAYOFF屁,2022-08-31 08:08:10,安徽,定义自己一个人香不香起码你得一个人坚定单身到老的时候再来谈论，别有个首富娶你的时候又觉得婚姻不累了,66,0
4808448519176881,萌柠未迟,2022-08-31 08:08:10,河南,赞同+1,0,0
4808443322437290,小凯老婆228,2022-08-31 08:08:10,四川,赞同,55,1
4808477841033567,留念这人间,2022-08-31 09:24:28,广东,难道虚情假意就好？还不如活得明白,0,0
4808463122958889,漠野苍穹,2022-08-31 09:24:28,北京,麻杆打狼,9,0
4808457712046116,历史发展的动力,2022-08-31 09:24:28,湖南,高房价避孕药效果极佳,5,0
4808470488942488,LilDurian,2022-08-31 09:24:28,四川,全世界都一样,1,0
4808486053742786,喜欢赞子的霜霜DAYTOY,2022-08-31 09:24:28,浙江,回复@财说话:相信爱情有点蠢,1842,0
4808465912172067,股往金来A,2022-08-31 09:24:28,广东,高效率取决于高度匹配，高度务实，高度简化。深圳就是这样一座城市。匹配+务实+简化，就是天堂。,334,0
4808461446287814,财说话,2022-08-31 09:24:28,湖北,婚姻现在没有爱情，全是算计,19.4万,0
4808469951025716,UNICORN老阿姨,2022-08-31 09:26:33,浙江,私生子合法真不理解,1104,3
4808468512379739,椰瘾O,2022-08-31 09:26:33,广东,私生子有继承权是对婚姻最大的不尊重,15,5
4808458761146529,魔都吃喝玩乐嗨,2022-08-31 09:26:33,上海,如果这些继续不改，也许今年的数据是接下来的每一年的最高值,5万,2
4808469951025716,UNICORN老阿姨,2022-08-31 09:26:33,浙江,私生子合法真不理解,1104,3
4808468512379739,椰瘾O,2022-08-31 09:26:33,广东,私生子有继承权是对婚姻最大的不尊重,15,5
4808458761146529,魔都吃喝玩乐嗨,2022-08-31 09:26:33,上海,如果这些继续不改，也许今年的数据是接下来的每一年的最高值,5万,2
4808478675176040,天上银河闪耀,2022-08-31 09:57:19,天津,说白了就是大倒退，盎撒和疣太主导的策略，原子化社会，形成不了合力永远居于下层，注定自我毁灭,60,0
4808466914348782,子夜圆月66,2022-08-31 09:57:19,湖北,人类社会发展最核心的问题！！！,639,0
4808466684711196,长醉千年2022,2022-08-31 09:57:19,贵州,确实如此，我身边很多优秀的小年轻真的不愿意结婚组建家庭。,58,0
4808501680936029,中国向辉,2022-08-31 09:57:19,广东,然后独个击破,385,0
4808482648490520,重庆江津法院,2022-08-31 09:56:53,,关注,6.1万,0
4808473156259327,莲湖检察,2022-08-31 09:56:53,,转发微博,1349,0
4808471843964999,西安高陵检察,2022-08-31 09:56:53,,转发微博,391,0
4808469687828710,蓝田检察,2022-08-31 09:56:53,,转发微博,267,0
4808479674731437,白龙江林区检察,2022-08-31 09:56:53,,关注热点,2010,0
4808468034487602,沙检在线,2022-08-31 09:56:53,,转发微博,877,0
4808467082121558,北仑检察,2022-08-31 09:56:53,,关注热点，关注时事，北仑检察与你同行！,2.1万,0
4808463374615443,晚川乙女,2022-08-31 09:12:25,浙江,笑死了哈哈哈哈哈哈哈哈哈,204,1
4808460002920191,今晚就吃火锅,2022-08-31 09:12:25,北京,哈哈哈哈哈,1301,1
4808468198852547,徐行烟雨中xyh,2022-08-31 08:36:11,广东,结了婚都是牛马，不结婚只有给父母养老的压力，结了婚还会有小的压力，以前结婚可以加上两个人的抗风险能力，现在结婚会削弱两个人的抗风险能力，所以现在都不结婚了,197,0
4808453832315209,都付笑谈中,2022-08-31 09:08:18,山东,小姐姐，结婚都晚,6468,11
4808457218425891,草莓冰淇淋有点烫嘴,2022-08-31 09:08:18,陕西,七百万六百万五百万怕是也不远了哦,45,7
4808454890324901,买点竹鼠吗,2022-08-31 09:08:18,四川,昨儿刚分手。给数据做贡献了属于是。。,2,3
