用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808279345857020,圆圆是直女,2022-08-30 21:28:15,河南,在yxh那里赵丽颖已经演了上百部戏,1846,93
4808279652041588,紫颖情殇,2022-08-30 21:28:15,广东,有空多来看幸福啊,478,58
4808279123039361,辰溪蕊,2022-08-30 21:28:15,北京,耍缨枪，浴疆场，担大义，斩妖魔来路八方，凤凰涅槃，万人敬仰！一杆银枪平四海战八荒，本王在此，谁敢放肆！期待与凤行！,116,37
4808278708853299,辰溪蕊,2022-08-30 21:28:15,北京,传说有个许半夏💖精明能干还能打💢三寸之舌说出花🌻七尺壮汉不带怕💪🏻察言观色有方法👁该出手时也狠辣👊🏻化险为夷得是她😎逆风翻盘全场佳💯钢厂群雄都听她💫小弟纷纷喊老大🏆独立自主打天下🤺野蛮生长她最飒🤩期待野蛮生长！,116,40
4808278531379345,辰溪蕊,2022-08-30 21:28:15,北京,初识你是青涩可爱的多多，再见你是成熟坚强的幸福，你若盛开，幸福自来，演员赵丽颖与郑导的再次合作，期待能够带来更多的精彩，来广东卫视，安徽卫视看《幸福到万家》！@赵丽颖,116,33
4808281157537315,·山烛尤雾·,2022-08-30 21:28:15,云南,网传:这么喜欢我，要不我住你家得了,3235,19
4808283145378354,薄荷本子,2022-08-30 21:28:15,陕西,#网传章子怡赵丽颖合作双女主剧# 吃瓜不信瓜，来看幸福到万家！赵丽颖《幸福到万家》在广东卫视和安徽卫视二轮上星正在热播！《与凤行》正在拍摄中，《野蛮生长》待播ing,2753,18
4808278229914255,沈璃是我的,2022-08-30 21:28:15,北京,？？我一个大震惊？离谱,87,18
4808281144695140,一只海红旗,2022-08-30 21:28:15,河北,什么！？你也知道赵丽颖幸福到万家拿下北上广三台酷云年冠了？,3601,15
4808280100310757,Nili樱花乳酪s,2022-08-30 21:28:15,内蒙古,#网传章子怡赵丽颖合作双女主剧# 既然是网传   那就不可信啦   吃瓜不信瓜  幸福到万家  不如期待赵丽颖的待播剧野蛮生长和与凤行   不同题材同样精彩,72,11
4808277550175987,眠眠思无邪,2022-08-30 21:28:15,四川,网传太多了看看真瓜吧,1,15
4808284064711755,叽叽喳喳碎碎念嗯,2022-08-30 21:28:15,广东,非官宣不信,159,8
4808282508625862,软糯糯的QQ妹,2022-08-30 21:28:15,广西,吃瓜不信瓜，幸福到万家，北上广三台年冠是最真瓜🍉,16,8
4808468844252603,白银飘飘zqy,2022-08-30 21:28:15,北京,支持正能量演员赵丽颖。晚上七点半广东卫视和安徽卫视继续约赵丽颖幸福到万家，赵丽颖何幸福。期待赵丽颖许半夏，期待赵丽颖野蛮生长，期待赵丽颖沈璃，期待赵丽颖与凤行。,832,6
4808277571666354,东北的小黑猫,2022-08-30 21:28:15,辽宁,？？？谁？啥？,6,2
4808277378996916,未_央心,2022-08-30 21:28:03,浙江,我又发现了新角度,1.3万,0
4808277827521515,wuli宝宝的mini号角,2022-08-30 21:28:03,黑龙江,这张好好看,140,0
4808277328663161,跨海斩长鲸0_0,2022-08-30 21:23:21,安徽,图片评论,18,0
4808272882435792,一口莉莉酱,2022-08-30 21:07:08,安徽,吃瓜不信瓜，踩丽是傻瓜。（没预约的朋友们快去预约哦！冲鸭✊✊,183,1
4808272043839485,荆娱_,2022-08-30 21:07:08,甘肃,冲冲冲！,0,1
