用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808220156362754,飞往外太空寻找新世界,2022-08-30 17:40:28,重庆,拍的好,237,0.0
4808581558043718,ECCM-1,2022-08-30 17:40:28,浙江,看看米13,160,0.0
4808562742396398,沵青山,2022-08-30 17:40:28,四川,小米能不能把水印去掉啊,423,0.0
4808251721384323,大湾区中的市民小月生,2022-08-30 17:40:28,广东,还是不错的嘛！,57,0.0
4808229122999896,曾见云蓝,2022-08-30 17:40:28,湖南,拍照真的太强大了,378,0.0
4808498715557905,青春狂想曲_,2022-08-31 11:37:07,辽宁,妈呀看饿了,104,0.0
4808274648765560,魅族工坊,2022-08-30 21:15:20,四川,有没有一种可能，12sultra分数是对的，前面的分数是不对的,1万,18.0
4808283711604510,西西的大阳啊,2022-08-30 21:15:20,江苏,这个确实证明了dxo不给钱你就别想多高,321,5.0
4808278359938166,戈篮V,2022-08-30 21:15:20,江苏,前天晚上荣耀体验店megic4pro变焦时震感真舒服，调色确实比3pro激进,73,1.0
4808427827889179,里外加里外,2022-08-30 21:15:20,陕西,赚钱嘛，不——,49,0.0
4808277009893327,LamChorLeung,2022-08-30 21:15:20,广东,所以这次不参加是正确的...,915,2.0
4808279467497601,爱吃瓜的群众9527,2022-08-30 21:15:20,江苏,当初小米第一的时候可是整栋大楼灯光宣传，现在不是第一就是是野榜,60,0.0
4808274337861885,非主流90后,2022-08-30 21:15:20,四川,充分说明之前好假,126,3.0
4808435365839679,彭于晏分晏211,2022-08-30 21:15:20,山东,给我老婆买的荣耀magic4花了接近五千，相机我只能说千元机水平！玛德，偏色偏到离谱,81,1.0
4808278174864227,dyx是我发热儿,2022-08-30 21:15:20,四川,比11u还低野榜实锤了,9,2.0
4808361130328264,什么琛琛_,2022-08-30 21:15:20,甘肃,笑死了，钱给到位估计红米9a都能上榜,1041,1.0
4808318369138186,帅帅的Rain,2022-08-30 21:15:20,四川,荣耀那么垃圾的相机可以排第一，只能说dxo的主观很强，不存在什么客观。p50Pro不知比荣耀好对多少，瞎扯,33,1.0
4808284814449941,起起的坏心情,2022-08-30 21:15:20,江西,那我去买小米11u,116,1.0
4808277794228836,眼_熟,2022-08-30 21:15:20,广东,不可信,1191,1.0
4808284806057337,彣彧WenYu,2022-08-30 21:15:20,江西,《发烂》《发臭》,426,1.0
4808468073024693,xjatm,2022-08-30 21:15:20,上海,哈哈哈,83,0.0
4808438209578722,小米电车快充服务有限公司,2022-08-30 21:15:20,广东,总结：5-6名以上是真实排名。,171,0.0
4808279047804711,换个名字就会抽中,2022-08-30 21:15:20,浙江,毕竟这次没有按照dxo的指导要求重新调教过，所以这一次应该是真实的,479,0.0
4808277471008720,___聪聪那年,2022-08-30 21:15:20,福建,加个十分可能就没人喷了,241,0.0
4808274858476961,美女泰勒斯,2022-08-30 21:15:20,陕西,d: 我不装了 我摊牌了,16,0.0
4808274564357076,马伟明112,2022-08-30 21:15:20,贵州,我就看看，不要网暴我,97,0.0
4808505963578282,爱新觉罗修123456,2022-08-31 11:32:44,海南,k30至尊纪念版一半年烧主板,0,0.0
4808486104073011,江上清月n,2022-08-31 10:57:51,河南,这个屏幕参数也太优秀了吧 感觉拿手里一定很棒,11,16.0
4808483943223785,吼吼吼清,2022-08-31 10:57:51,河北,这个参数说实话够吸引的人，实力不错,2,16.0
4808486451678265,风Yep,2022-08-31 10:57:51,河南,就说小米13也是曲面屏吗 有点失望,628,9.0
4808485704826896,吾哩QUEEN,2022-08-31 10:57:51,安徽,小米的手机质量还是很不错的，我也是一直在用,56,0.0
4808490415034877,雨吖丫雨,2022-08-31 10:57:51,河南,这个刷新率也太棒了吧 是采用的三星技术吗,2,2.0
4808488280132793,榆L雾岛玫瑰,2022-08-31 10:57:51,河南,可能是因为女生就是很喜欢这种超窄屏幕,67,1.0
4808488059144166,YU一一依依,2022-08-31 10:57:51,河南,小米系列越来越优秀了 妥妥的国货之光,30,1.0
4808491761933284,千岛寒流lsy,2022-08-31 10:57:51,江苏,这款手机性价比很高了，大家心动了可以冲了,1,0.0
4808487403523996,我家有只猪猪南,2022-08-31 10:57:51,浙江,微曲设计吗救命我还是喜欢直直的看着好看,4,0.0
4808491954867466,陆二本,2022-08-31 10:57:51,江苏,大屏幕看着会让人很舒服还是很不错的,4,0.0
4808487064833379,一口一个O_O,2022-08-31 10:57:51,河南,小米12不是还没有上市吗 居然就有了小米13,4,1.0
4808486380635400,展展的未来可期,2022-08-31 10:57:51,安徽,这样的微曲屏设计感确实很有潮流的,107,0.0
4808485357489586,暖暖的亲亲亲,2022-08-31 10:57:51,安徽,很喜欢小米的这款设计，简直就是太高级了,4,0.0
4808494220054548,暗河absurd,2022-08-31 10:57:51,江苏,很有可能就是啊，这个配置不错的,2,0.0
4808577972437373,鳯残丶零度,2022-08-31 10:57:51,广东,等不挖孔了再买,19,0.0
4808489036415619,飞跃彩虹325,2022-08-31 11:29:12,北京,单独一档,57,0.0
4808506337922893,厚道_75480,2022-08-31 11:29:12,广东,就大A拖后腿,21,0.0
4808488393382049,酸甜辣葡萄,2022-08-31 11:26:22,云南,10u、mix4不是超百瓦？,25,1.0
4808495810218484,全天候泛用型摩羯MarkII,2022-08-31 11:26:22,河北,13 pro吗,434,0.0
4808572524039024,二十二华笙,2022-08-31 11:26:22,江苏,甚至1699，很可能用在note上,69,0.0
4808572376453730,二十二华笙,2022-08-31 11:26:22,江苏,1999,69,0.0
4808489820487742,阿檬678,2022-08-31 11:26:22,宁夏,4999,1,0.0
4808493150769872,萝卜白菜清豆腐,2022-08-31 11:23:42,北京,这是小米？这个牌子不推荐，推荐米家（这是小米的）,3,0.0
4808487274810813,苏苏爱上游戏,2022-08-31 11:22:44,上海,蓝牙无线鼠标静音可充电款女生可爱男适用mac苹果小米air联想华为pro戴尔微软hp笔记本台式,79,0.0
4808505204935390,爱上香妞妞,2022-08-31 11:22:18,河北,我也是，早晨醒来WiFi没了,191,0.0
4808505376641090,谁在叫我改名字,2022-08-31 11:19:44,上海,码住,92,1.0
4808518668125113,网拍模特妮妮,2022-08-31 11:19:44,广东,Get ,1003,1.0
4808538759369527,欧欧我要欧泡,2022-08-31 11:19:44,北京,加油,2,1.0
4808115126274153,KIMxCC,2022-08-30 10:20:27,广东,一直换机策略都是用过气旗舰，k40首发到现在了，不知道米11还能不能买，有拍照需求，红米满足不了，游戏现在已经少玩了，偶尔玩一下暗黑破坏神,792,2.0
4808109820479415,牵手走一生199,2022-08-30 10:20:27,浙江,13香怎么讲,139,3.0
4808110004244044,尛尛朩頭,2022-08-30 10:20:27,辽宁,10pro和12su都很香,236,6.0
4808109355436651,嘿嘿13299,2022-08-30 10:20:27,黑龙江,肯定买双不买单,16,2.0
4808136684739760,爱佘歌,2022-08-30 10:20:27,广东,对比了一下拍照清晰度，12su比不过x70pro+,187,1.0
4808116535824020,OVO渡我被身子,2022-08-30 10:20:27,浙江,回收米酒。。最好是紫色的。,1290,0.0
4808113608461425,西北菌,2022-08-30 10:20:27,湖北,买双不买单，除非十三香,9,1.0
4808556291294045,特想像小贺,2022-08-30 10:20:27,山东,13不香？,147,0.0
4808159934026801,风平浪静73681,2022-08-30 10:20:27,吉林,好像还是,2,0.0
4808143413183095,Stephen_z1,2022-08-30 10:20:27,辽宁,小米9 年轻人的第一部座机,0,3.0
4808136643581147,三傻他二哥,2022-08-30 10:20:27,北京,早就不是了好吧。。双也不买,188,1.0
4808130648869990,觉察力是冠军2021,2022-08-30 10:20:27,北京,买最贵的,0,0.0
4808124613528046,洋洋想吃糖咩,2022-08-30 10:20:27,河南,9电池小11贼拉烫……所以肯定买双不买单喽,3,2.0
4808123854360378,18年超轻在线充,2022-08-30 10:20:27,湖北,米10、米10 Pro、米10至尊版三个随便买，特香，很水桶。米11三款堆料很有诚意，但是骁龙888，发热，烧Wi-Fi，有大问题。米12系列涨价降级，外围配置不如11系列，用8+的12S Ultra还可以，12S比较有特色，其他的都一般。,112,1.0
4808115239256242,蒲棠lucky,2022-08-30 10:20:27,广西,猴米的外观真的是太土了,0,0.0
4808115025085907,李白白Soulmate,2022-08-30 10:20:27,安徽,那还要看高通热不热,94,1.0
4808111694549725,欣欣秄_alicex,2022-08-30 10:20:27,江苏,买个锤子。。。。,196,1.0
4808111388623676,酷爱科技as,2022-08-30 10:20:27,广东,小米好像是这样 只能买双 ,6,0.0
4808111053082580,弹棉花的大黄,2022-08-30 10:20:27,广东,还是,16,0.0
4808109766215689,爱数码的老青年,2022-08-30 10:20:27,贵州,买超大杯,0,0.0
4808583873299687,LIRONGYU,2022-08-31 11:11:43,云南,必须告诉我是哪家的烧烤按头推荐,722,0.0
4808485428003031,搞笑艺人日野秀智,2022-08-31 11:11:39,山东,总有网友和大V觉得他们比专业测试机构懂,219,2.0
4808488305296586,怀念巨星张国荣_620,2022-08-31 11:11:39,俄罗斯,等下一个掏钱的,1,0.0
4808485138599319,三柒yc,2022-08-31 11:11:39,辽宁,12sultra尴尬了,36,1.0
4808573119367939,JIYEON2___1分1秒,2022-08-31 11:11:39,山西,荣耀可以啊,928,0.0
4808486352068220,灵魂de彼岸KDS,2022-08-31 11:11:39,安徽,啊这,129,1.0
4808518945473766,我是幸运的皮卡丘,2022-08-31 11:11:39,山东,哈哈哈哈，笑死了,104,0.0
4808553090782085,十四時的信,2022-08-31 11:11:03,安徽,求图标,132,0.0
4808518253942612,白雨入船,2022-08-31 11:11:03,辽宁,求问桌面时钟插件是哪个主题的呀，好好看,87,0.0
4808485201775908,美女也要拉屎的,2022-08-31 11:11:03,安徽,求锁屏,0,0.0
4808503065054096,宜恸,2022-08-31 11:11:03,河南,哪个宝子分评论被吞了,106,0.0
4808562495458459,如愿以偿的小z,2022-08-31 11:11:03,安徽,求壁纸,8,0.0
4808540160791033,月亮上的邮差吖,2022-08-31 11:11:03,江苏,求老婆,96,0.0
4808501899297174,奶桃配菠啵,2022-08-31 11:10:33,山东,笑死我了笑死我了,22,0.0
4808501899297174,奶桃配菠啵,2022-08-31 11:10:33,山东,笑死我了笑死我了,22,0.0
4808275537694211,戴面具的布鲁斯,2022-08-30 21:03:41,陕西,等一个已编辑,61.3万,8.0
4808282402984197,用心去热爱我们热爱着的热爱,2022-08-30 21:03:41,山东,可能真不行 哈哈哈  没调教好就发布了,225,0.0
4808271452443951,陈猫叔N1eo,2022-08-30 21:03:41,福建,正常啦收钱办事,755,8.0
4808271796637417,彣彧WenYu,2022-08-30 21:03:41,江西,发烂，发臭,426,8.0
4808271904638664,上林苑牧豕,2022-08-30 21:03:41,陕西,这是为啥,816,0.0
4808274338128096,今天小周加油鸭,2022-08-30 21:03:41,河北,这样dxo彻底把自己招牌砸了,397,7.0
4808280025072115,百味谭,2022-08-30 21:03:41,江苏,莱卡也救不了小米,1619,0.0
4808312937255658,张文或撇撇,2022-08-30 21:03:41,江苏,有没有一种可能，低5分？,674,2.0
4808285826582034,只愿君心似我心ing,2022-08-30 21:03:41,湖北,说实话 11u模组还是好看些,99,1.0
4808271967819868,越努力越幸运鳌,2022-08-30 21:03:41,福建,艹,15,0.0
4808271347843154,风吹裤裤当当响,2022-08-30 21:03:41,河北,折腾这么久就这,1.1万,0.0
4808586628957074,马克斯的火箭,2022-08-30 21:03:41,河北,假的,4,0.0
4808284248998321,拥抱你RMB,2022-08-30 21:03:41,四川,不给钱就抹黑，这是要饭呢,50,1.0
4808277277802599,有骨气的学渣,2022-08-30 21:03:41,江苏,哈哈哈哈哈哈哈哈,1623,0.0
4808275117482120,realmeGT2,2022-08-30 21:03:41,黑龙江,因为这次自费,3,0.0
4808273143012568,锦鲤牧,2022-08-30 21:03:41,浙江,没给到位,690,0.0
4808272249097365,肖夜电南,2022-08-30 21:03:41,山东,真难看,620,0.0
4808271255307896,多伦加x,2022-08-30 21:03:41,河北,秀儿,5,0.0
4808423806602035,橙子涵lx,2022-08-30 21:03:41,广东,小米排第一：小米得到了世界级的认证，小米排后面：什么垃圾测试，肯定收钱了，  微博这么会找理由吗,212,1.0
4808493225216650,uhooomg,2022-08-31 11:03:05,四川,不是掩耳盗铃，是认为中国人都是傻子,60,0.0
4808482174538109,超话社区,2022-08-31 11:02:30,,你好，你感兴趣的“小米12SUltra[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 小米12SUltra,2.35亿,0.0
4808482039531873,被撂倒的可乐,2022-08-31 10:58:39,江苏,@中国消费者协会@消费者报道,1,0.0
4808482798174534,傲娇给谁看_CK,2022-08-31 10:56:36,广东,居家办公了？,1709,0.0
4808481591264176,花花卷同学,2022-08-31 10:56:36,江苏,思念是种病我在遥远的地方思念海哥,1237,0.0
4808484291613105,A猛踹瘸子那条好褪,2022-08-31 10:56:36,河北,明明是呆在家里摸鱼了,84,0.0
4808505196019726,Boom丶xuan,2022-08-31 10:56:36,广东,太阳都晒腚了,24,0.0
4808481535692857,科基夫斯基,2022-08-31 10:56:19,广东,说白了DXO这种就是又当又立,57.6万,4.0
4808485167957251,搞机的七仔,2022-08-31 10:56:19,广东,现在谁还看DXO呀,53.7万,1.0
4808481741216582,斐殷德悦,2022-08-31 10:56:19,河北,DXO现在真的是，太不可靠了！,123,1.0
4808481578161082,希望吃糖不长痘,2022-08-31 10:56:19,河北,是吧，我就觉得三星手机挺好的，也是值得考虑的,49,1.0
4808483829975426,三石的小太阳a,2022-08-31 10:56:19,安徽,现在真不知道什么是真什么是假的,0,0.0
4808481552990458,雨还在下我的思念,2022-08-31 10:56:19,河北,DXO的榜看了就是图一乐吗 有钱就行,109,0.0
4808485508745038,求你别懒了哈哈,2022-08-31 10:56:19,山西,怎么肥事呀，真的坠了现在的评分标准,189,0.0
4808481918159449,冰壁虎中虎,2022-08-31 10:56:19,安徽,现在的评分标准，就是有钱分就高,444,1.0
4808481816714971,夏天的夏天的夏末,2022-08-31 10:56:19,山西,真的是没法说了，怎么可以这样呢,6,0.0
4808481478020351,和我相見吖-,2022-08-31 10:56:19,山西,以后可不敢轻易相信跑分了,136,0.0
4808489170637099,Men-Hichkim,2022-08-31 10:55:04,新疆,教我怎么出门我也想出去走走看看,8828,1.0
4808503929867544,喀什古城记忆,2022-08-31 10:55:04,新疆,回复@旅友天下走 的表态:,4205,1.0
4808494093440125,喀什古城记忆,2022-08-31 10:55:04,新疆,回复@Men-Hichkim 的表态:,4205,1.0
4808487027081460,喀什古城记忆,2022-08-31 10:55:04,新疆,回复@语乔7711 的表态:,4205,1.0
4808484102607214,喀什古城记忆,2022-08-31 10:55:04,新疆,@艾海提阿布里孜,4205,1.0
4808484052801256,喀什古城记忆,2022-08-31 10:55:04,新疆,@Men-Hichkim,4205,1.0
4808483998011664,喀什古城记忆,2022-08-31 10:55:04,新疆,@语乔7711,4205,1.0
4808483982285184,喀什古城记忆,2022-08-31 10:55:04,新疆,@瑞丁布克佛日哎哇尔,4205,1.0
4808483969436711,喀什古城记忆,2022-08-31 10:55:04,新疆,@阿拉雷恩,4205,1.0
4808483948730336,喀什古城记忆,2022-08-31 10:55:04,新疆,@樊建恩影像,4205,1.0
4808584124959734,喀什古城记忆,2022-08-31 10:55:04,新疆,回复@燕鲁博 的表态:,4205,0.0
4808271087274728,前进的喵,2022-08-30 21:02:28,河北,大家来看看，加上了徕卡怎么就少了两份？,5,20.0
4808279706566930,梦幻独角兽牛,2022-08-30 21:02:28,广东,不如11u的话好假,297,12.0
4808284819687007,惟有星河入梦,2022-08-30 21:02:28,广东,第一！,129,13.0
4808270872576575,胡歌的现男友,2022-08-30 21:02:28,河南,意料之中,6,5.0
4808270957774551,阳光洒落肩头上,2022-08-30 21:02:28,河南,野榜实锤,80,10.0
4808271254522758,越努力越幸运鳌,2022-08-30 21:02:28,福建,见怪不怪了,15,5.0
4808274756503095,糖糖是欧皇888,2022-08-30 21:02:28,湖北,没看懂，不如11u?,63,3.0
4808272869332003,OVO渡我被身子,2022-08-30 21:02:28,浙江,那怎么办，我也没办法啊。,1290,1.0
4808275507551787,梦殇07567,2022-08-30 21:02:28,陕西,真是没有眼力见，给个第一会死啊（并列第一都行），它这样搞不就实锤自己是野榜嘛,6,6.0
4808289328826942,不寻里,2022-08-30 21:02:28,河南,12su甚至还不如11u是吧,22,3.0
4808274954162955,杨白茗,2022-08-30 21:02:28,四川,高情商:下手  低情商:揭露,37,2.0
4808271343124545,每天三升水是我的福报,2022-08-30 21:02:28,北京,笑死,37,1.0
4808271175614870,鹤鸣鹿林,2022-08-30 21:02:28,浙江,难怪阿冰要拉黑你,148,1.0
4808442973522359,赫连复照,2022-08-30 21:02:28,陕西,还是蓝厂聪明,10,0.0
4808286651812429,旁观者-数码,2022-08-30 21:02:28,江苏,现在都不宣传DXO了,59,1.0
4808282747704857,顾小妹么,2022-08-30 21:02:28,辽宁,打钱啊,14,1.0
4808277538640364,洗袜子的柯西,2022-08-30 21:02:28,湖北,艹，义眼顶真鉴定为纯纯的野榜,32,1.0
4808274728455858,菁宝洢宝的爸爸,2022-08-30 21:02:28,云南,离了个大谱,21,1.0
4808274538923111,今天说的啥呢,2022-08-30 21:02:28,广东,建议送我,111,1.0
4808273116528690,1二1二1,2022-08-30 21:02:28,江苏,哈哈,329,1.0
4808278691027202,玩物x艾克斯,2022-08-30 21:30:48,甘肃,其实也算好事,155,3.0
4808278796929155,vivopad同学,2022-08-30 21:30:48,重庆,剧情其实早就发生过，X60 Pro+也比X50 Pro+低3分这太DxO了 ,336,5.0
4808281392682085,枕头说它不想醒le,2022-08-30 21:30:48,天津,11U买值了，赢!,165,1.0
4808280708223438,你在夏天角落里,2022-08-30 21:30:48,河南,估计这几个都不差，但个人觉得直出观感最好的却不在这图里。（mp40+没见过）,352,0.0
4808456093832545,大肥皂,2022-08-30 21:30:48,上海,按它那个标准啊，所有的手机应该都不能得分。它的标准是根据这款手机来定的。//@辉耀骑士2014:照着dxo那评分标准调就是千篇一律的数码儿照片,50.7万,0.0
4808279194079696,呼呼的哆啦A蒙,2022-08-30 21:30:48,山东,哈哈，不充值果真不行,1467,0.0
4808281551799949,苡笑_,2022-08-30 21:30:48,云南,"我是一个普通消费者,我在想是不是需要对号入座DXO规则，测试项才可获得榜首。",28,1.0
4808448590219777,辉耀骑士2014,2022-08-30 21:30:48,四川,照着dxo那评分标准调就是千篇一律的数码儿照片,168,0.0
4808315781778452,王昊于,2022-08-30 21:30:48,湖北,荣耀第一，我就不理解！！！,1322,1.0
