用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808234776662689,这是秋天的第几杯奶茶了,2022-08-30 18:25:30,山东,这个外观也能热门,11,6
4808235024647484,吃不起樱桃囖,2022-08-30 18:25:30,山东,这是国产手机玩就玩剩下的,15,5
4808245338179585,未接来电510,2022-08-30 18:25:30,江苏,都带套吧,311,4
4808242742696172,摘茉莉煮茶,2022-08-30 18:25:30,陕西,那必须好看,1981,4
4808268288887329,一瞬叁零,2022-08-30 18:25:30,重庆,不戴不贴膜 摔得稀巴烂又舍不得换,105,4
4808521462581576,阿姐的集美,2022-08-30 18:25:30,山东,还可以,5574,0
4808519754713204,夜阅科技,2022-08-30 18:25:30,山东,,12.2万,0
4808443611056016,芦苇冰淇淋,2022-08-30 18:25:30,山东,,10,1
4808252175160528,单富东,2022-08-30 18:25:30,山西,我受不了这个颜色。,51,0
4808235309861020,芦苇冰淇淋,2022-08-30 18:25:30,山东,,10,0
4808233624011157,夜阅科技,2022-08-30 18:25:30,山东,不带套都是有钱人韵做法,12.2万,3
4808233409844229,渣渣的科技站,2022-08-30 18:25:30,山东,有钱人随意买,9,4
4808232427850640,科技小一,2022-08-30 18:25:30,山东,收割,24.2万,5
4808263998902951,嗨宋宋大憨憨,2022-08-30 19:45:25,四川,好抢得很,27,0
4808262866961786,奶挠公主-,2022-08-30 19:45:25,河北,好抢吧 应该很少人买这么大内存的,6,0
4808492147544305,清少纳言a,2022-08-30 19:45:25,浙江,P40应该还行吧,1200,0
4808209649110739,日落会有好天气,2022-08-30 16:57:12,四川,手机半夜突然开始咻咻咻,131,56
4808210152952591,pu1ying,2022-08-30 16:57:12,广东,别人半夜闹鬼 这部半夜闹欧欧,1,21
4808215022011362,Ho蒜蓉Han阔卡,2022-08-30 16:57:12,天津,我吃,69,1
4808262740344978,眼睛里下了一场大雨,2022-08-30 16:57:12,安徽,诉不鸟了,17,0
4808237369265268,x330u,2022-08-30 16:57:12,江西,受不了了精神状态不太好,0,0
4808209498114202,山野下_H,2022-08-30 16:57:12,江西,？这手机是不是要成精了,123,2
4808263998902951,嗨宋宋大憨憨,2022-08-30 19:45:25,四川,好抢得很,27,0
4808262866961786,奶挠公主-,2022-08-30 19:45:25,河北,好抢吧 应该很少人买这么大内存的,6,0
4808492147544305,清少纳言a,2022-08-30 19:45:25,浙江,P40应该还行吧,1200,0
4808209649110739,日落会有好天气,2022-08-30 16:57:12,四川,手机半夜突然开始咻咻咻,131,56
4808210152952591,pu1ying,2022-08-30 16:57:12,广东,别人半夜闹鬼 这部半夜闹欧欧,1,21
4808215022011362,Ho蒜蓉Han阔卡,2022-08-30 16:57:12,天津,我吃,69,1
4808262740344978,眼睛里下了一场大雨,2022-08-30 16:57:12,安徽,诉不鸟了,17,0
4808237369265268,x330u,2022-08-30 16:57:12,江西,受不了了精神状态不太好,0,0
4808209498114202,山野下_H,2022-08-30 16:57:12,江西,？这手机是不是要成精了,123,2
4808291522189954,看你像不像zz,2022-08-30 19:35:37,福建,,13,0
4808268423366824,要给我买不二家,2022-08-30 19:35:37,湖南,啊这,6,0
4808269854678042,星空放飞,2022-08-30 19:35:37,陕西,有可能,692,0
4808126022553200,黄金瞳8888,2022-08-30 11:23:16,江西,信号增强,341,0
4808125820960860,兔姬姬姬姬,2022-08-30 11:23:16,陕西,没用,99,0
4808134486922952,元页皮金名车干,2022-08-30 11:23:16,湖北,这是真的吗？太会玩了,291,0
4808194708212613,神行太保2000,2022-08-30 11:23:16,河北,信号可能会强点,2385,1
4808303391020341,小捷要上岸,2022-08-30 11:23:16,辽宁,没啥用呢,6,0
4808210244967985,羽人飞007,2022-08-30 11:23:16,河北,感觉没啥用,1006,0
4808173107546491,黑天就回来了,2022-08-30 11:23:16,吉林,是吗？,3,0
4808144443939634,数码界大佬,2022-08-30 11:23:16,湖北,蹲一波,1276,0
4808512095653672,一只鱼的朋友圈,2022-08-30 11:23:16,山东,来看看我还是不是铁粉,29,0
4808237213812646,海要沉睡了,2022-08-30 11:23:16,江西,真假,108,0
4808203676420820,酸菜变青蛙,2022-08-30 11:23:16,广西,先看看哈哈哈哈,4,0
4808129915391189,锦鲤男孩好运来,2022-08-30 11:23:16,广东,,1,0
4808128148802287,汪-泽,2022-08-30 11:23:16,浙江,,11,0
4808183022882714,sranterng,2022-08-30 11:23:16,广东,,0,0
4808495675476146,猫猫咪呀卿卿,2022-08-30 11:23:16,河北,信号不好,66,0
4808312182541552,爱心无限wmw,2022-08-30 11:23:16,山东,作用根本不大,414,0
4808306125707927,--司空,2022-08-30 11:23:16,辽宁,有用嘛,44,0
4808213754808030,屁哥2克拉,2022-08-30 11:23:16,河北,那又怎样呢,64,0
4808209548184876,-A农夫山泉水不甜,2022-08-30 11:23:16,河北,感觉没什么用,1708,0
4808192037492484,融化月亮er,2022-08-30 11:23:16,江西,真的假的,791,0
4808246004812434,如梦初醒gz,2022-08-30 19:22:29,河南,8号,40,0
4808112647968522,哇科技,2022-08-30 10:08:32,江西,你选谁,214万,16
4808111171046653,吸吸欧气的姑凉,2022-08-30 10:08:32,江西,下个月热闹了啊,88,11
4808121078251580,俊俏的猫头鹰,2022-08-30 10:08:32,山东,我刚看了个，4G对决20w快充,310,9
4808159879500935,名字昵称-,2022-08-30 10:08:32,河南,必须是华为啊 笑死 这都不用犹豫,153,0
4808142774862345,香香软软萌萌,2022-08-30 10:08:32,广东,闭眼选择华为吧！支持华为,96,0
4808206011862361,DYsywhd,2022-08-30 10:08:32,广东,我自己会选择华为，还是要支持国产的,305,1
4808346257589000,Hewitt-Wp-Mu,2022-08-30 10:08:32,广东,华为吧，对它有个情意结,423,0
4808216465116259,残梦光影,2022-08-30 10:08:32,陕西,都不选，我又不买,50,0
4808171539138646,明天会很好期待未来每一天,2022-08-30 10:08:32,广东,毕竟买不买得起还是另外一回事儿。,24,0
4808171515019367,明天会很好期待未来每一天,2022-08-30 10:08:32,广东,看情况吧，也不一定都要选。,24,0
4808110752137713,Hear_贺,2022-08-30 10:08:32,江西,我选择其他的啊,1821,0
4808108944394415,小熊遇见,2022-08-30 10:08:32,江西,我当然是支持国产,706,0
4808157823767885,热i国西山,2022-08-30 10:08:32,江苏,感觉都很纠结的样子呀！每一个都是特点,4,2
4808158629862112,eo橙子的小橙子,2022-08-30 10:08:32,山东,我都不选，他们都挺贵的，感觉我选不起,79,0
4808158365097178,夕夕子是我呀,2022-08-30 10:08:32,浙江,我是华为的忠实用户，还是会选华为,194,0
4808499940560502,相信最后的希望,2022-08-30 10:08:32,浙江,嗯嗯,11,0
4808308369917089,和平精英S1老兵,2022-08-30 10:08:32,上海,无麒麟，不华为，华为不用麒麟芯片就没意思了,18,0
4808159023600398,毛毛77834064,2022-08-30 10:08:32,广西,如果是我的话。 肯定会选择便宜的那个呀。,9,0
4808158083550731,爱过无法挽回,2022-08-30 10:08:32,湖北,14,927,0
4808158012506683,chdhvffxnshxchfyxf,2022-08-30 10:08:32,湖北,华为Mate50当然是我的首要选择了,5,0
4808162501462523,人生从此重来,2022-08-30 13:33:06,江苏,紫色不好看,209,17
4808216803804251,爱漂亮的姐姐200204,2022-08-30 13:33:06,广东,在等呀,3,17
4808233241808294,共你乘风,2022-08-30 13:33:06,云南,还是不到安卓的零头,258,6
4808266212967178,宇宙中最美的星,2022-08-30 13:33:06,广东,,12,1
4808269405094287,MAGGIE28775,2022-08-30 13:33:06,广西,续航能力也是重点啊,10,0
4808265006059302,顶级键盘侠,2022-08-30 13:33:06,广东,正在等,4,0
4808261721917325,追风追影90820,2022-08-30 13:33:06,广东,充电更快了啊,25,1
4808260953053401,叶落秋凉否,2022-08-30 13:33:06,广东,不急，等下个月发布呀,7,0
4808287851386525,期待明天jay,2022-08-30 13:33:06,广东,苹果最近热搜不断,17,0
4808287013574851,未来之星苗苗,2022-08-30 13:33:06,广东,哈哈,2,0
4808286035254417,从你的全世界路过-吃货,2022-08-30 13:33:06,广东,充电不拉跨同,5,0
4808285293124650,你是我的全世界018,2022-08-30 13:33:06,广东,有进步了,10,0
4808253739369085,四大名蛀之西游,2022-08-30 13:33:06,广东,啥年代了，30W也能拿出来秀了么,111,0
4808252040414840,全村的骄傲9527,2022-08-30 13:33:06,广东,有进步呀,19,0
4808228951036893,来自小城市的小哥哥,2022-08-30 13:33:06,广东,看来有进步啦啊,1,1
4808217416698648,热爱生活的小朋友9527,2022-08-30 13:33:06,广东,今年换手机,1,1
4808243442355066,MAN-先生7,2022-08-30 13:33:06,广东,紫色好看呀,11,0
4808240724449670,吃亏是福jason,2022-08-30 13:33:06,广东,，在等,14,0
4808236345855411,做一条翻身成功的咸鱼,2022-08-30 13:33:06,广东,,21,0
4807752206254250,筷子先生-王梓豪,2022-08-29 10:40:23,浙江,要真是这紫，冲爆！如果是深紫就买白色,5686,4
4807863995991042,晓福ling,2022-08-29 10:40:23,江西,好像每年新机都涨价,1368,1
4807838981163131,願你決定1988,2022-08-29 10:40:23,湖南,这么大的空间，一般会被用来干嘛？另外苹果系统导数据不是挺麻烦么,224,0
4807763743741055,特别爱吃海鲜的鱼,2022-08-29 10:40:23,宁夏,这就厉害了……,436,0
4807752168506420,橙子味的瞬间,2022-08-29 10:40:23,陕西,2tb？,534,0
4807751966393877,今年欧皇溪潺来临,2022-08-29 10:40:23,河南,好家伙开始了,142,0
4807956581583282,tt天下旁观者,2022-08-29 10:40:23,广东,难道不是吗，都听说都涨价,631,0
4807780730675220,掩极,2022-08-29 10:40:23,浙江,预热不是去年就开始了吗？,591,0
4807775940513376,DYZ乌双月丶,2022-08-29 10:40:23,广西,这机子估计得卖到1万5,13,0
4807775739188758,DYZ乌双月丶,2022-08-29 10:40:23,广西,666,13,0
4807766391396091,子希钺羽,2022-08-29 10:40:23,浙江,莫兰迪紫色是真的好看,554,0
4807756035656642,奶油鸡仔饼__,2022-08-29 10:40:23,广西,哦，我怕😱😱,251,0
4807754412199121,没想到霸,2022-08-29 10:40:23,山东,哈哈哈，朴实无华的屁图,2686,0
4808459918512398,幽焱沐风,2022-08-29 10:40:23,四川,发布会还没开始，你倒是拿上机子了,13,0
4808119517450056,又觅,2022-08-29 10:40:23,广东,最高还是1TB，这也太假了,22.8万,0
4807779971240894,winterway-,2022-08-29 10:40:23,浙江,这是在哪里看到的 是真的吗？pro的新颜色就这一个吗,50,0
4808087880078386,峰锋--,2022-08-29 10:40:23,山东,pro：256G，512G，1T，2T,185,0
4807926214824586,孤岛那畔行,2022-08-29 10:40:23,浙江,看看这次涨价了多少啊,16,0
4807898481303067,可爱的熊熊踏,2022-08-29 10:40:23,山东,反正俺不买,3,0
4807884812584020,宇宇的诺诺呀,2022-08-29 10:40:23,山东,果然还是涨价了,89,0
4808245493370720,顾小妹么,2022-08-30 18:59:08,辽宁,,14,0
4808243216387625,必须中大奖,2022-08-30 18:59:08,广东,,103,1
4808242112501756,WULARTER,2022-08-30 18:59:08,湖北,这东西反正老百姓用不着！你要知道二十年前孙正义玩的不要的东西了！卫星电话哦！,6,1
4808241806577800,用户北Y,2022-08-30 18:59:08,山东,可以,59,0
4808241831483432,用户北Y,2022-08-30 18:59:08,山东,,59,1
4807734706837638,HAIPENGHAIPENG_,2022-08-29 09:18:12,湖南,要真是这么卖觉得13pm可以再战一年,239,14
4807744202737481,峡谷奶茶老板,2022-08-29 09:18:12,广东,搞不懂手机卖这么贵，还是所谓的高端机，竟然还有短板,88,9
4807771662323475,SakuraLc0728,2022-08-29 09:18:12,江苏,这价格怎么越传越离谱,2,0
4807783561827160,吞天吞地,2022-08-29 09:18:12,宁夏,涨2000还买个锤子,145,5
4808076307203214,徐良25075,2022-08-29 09:18:12,上海,是相差600，看错了！,52,0
4808076009673211,徐良25075,2022-08-29 09:18:12,上海,14Pro Max 512g跟1tb才相差700块，太假了吧！,52,0
4807878387435641,皮皮今天来看微博啦,2022-08-29 09:18:12,浙江,没钱,70,0
4807826390124765,清夏栀风,2022-08-29 09:18:12,四川,卖个鸡毛毯子,0,0
4807801732596098,樂囈_Lovi,2022-08-29 09:18:12,中国香港,那我的XR應該可以撐多一年..,600,0
4807772594769882,Orca------,2022-08-29 09:18:12,福建,钱多人傻速购,101,0
4807767552952795,只因你太美c,2022-08-29 09:18:12,浙江,都花一万了才256,190,1
4807738636899268,不系舟上的渔夫,2022-08-29 09:18:12,河南,买买买,1,0
4807737836045190,话说想我-_-,2022-08-29 09:18:12,广东,只关注14,4,0
4807735139111529,不怕冷的太阳,2022-08-29 09:18:12,广东,tmd是烟雾弹。,13,0
4807732450038197,哎哟丶不错yo,2022-08-29 09:18:12,北京,放心，苹果不愁卖,154,0
4807732051839797,沙汀漠漠,2022-08-29 09:18:12,山东,噩耗，啥节奏啊,56,0
4807731590205035,JoyBobbi,2022-08-29 09:18:12,陕西,没钱,13,0
4807940782166595,十里八乡的后生_,2022-08-29 09:18:12,上海,这价格不得512G起步,526,1
4807863849195670,-RYR-,2022-08-29 09:18:12,陕西,还没发布呢就在这带节奏，数码博主门槛这么低了？,2339,3
4808461739887970,这杯莫停,2022-08-29 09:18:12,四川,等8g，散热，type-C，max再换，估计是17现在芯片功能都溢出了，A12百分之90场景都够用了。,40,0
4808129189253604,时光不负有薪人_,2022-08-30 11:36:14,广东,感觉这个颜色有点炫酷,10,10
4808129340773185,奔跑的汉密尔顿,2022-08-30 11:36:14,上海,今年很是流行这个紫色,0,7
4808129197900614,_冰镇月亮_,2022-08-30 11:36:14,安徽,这个紫色也太深了吧,35,10
4808129281786262,芝士小奶盖儿,2022-08-30 11:36:14,安徽,我还是喜欢淡紫色,243,6
4808143639414150,我可以_春江,2022-08-30 11:36:14,江苏,难看死了,451,2
4808132561208163,耿小小y,2022-08-30 11:36:14,河北,不仅硬件升级了，颜色都开始玩花的了,1,0
4808131965884840,爱喝旺仔牛仔的养乐多,2022-08-30 11:36:14,河北,🍎这次各方面都有提升了,46,0
4808131341451491,耿耿牵动你的心,2022-08-30 11:36:14,河北,不同光线颜色还不一样，听着不错,110,0
4808130670364724,努力的胖德,2022-08-30 11:36:14,上海,这个颜色挺迷人的 喜欢,0,0
4808130092076676,1025Yuanyuan,2022-08-30 11:36:14,山西,我挺喜欢紫色的。,1,0
4808129684439114,好运飞升一整年,2022-08-30 11:36:14,河南,配色真好看，看着很有质感！,13,0
4808129517195475,一人两世界198506,2022-08-30 11:36:14,山西,今年很是流行这个紫色喜欢,1015,0
4808129450347552,博士后520,2022-08-30 11:36:14,河南,款式不错，好喜欢,228,0
4808129446150894,争做五四好好青年,2022-08-30 11:36:14,河南,出的那么多紫色 我只觉得11的紫色最好看了,3,1
4808129344704839,艳艳必胜,2022-08-30 11:36:14,内蒙古,时尚潮流，希望性价比也要超高一点！,356,1
4808141990532222,奔跑的大蚂蚱999,2022-08-30 11:36:14,福建,苹果热搜又来了？,5,0
4808130662242115,佛系少女xzp,2022-08-30 11:36:14,河南,今年对紫色情有独钟,0,0
4808129559140021,蓓蕾绽放b,2022-08-30 11:36:14,河南,紫色给人感觉与众不同。,2,0
4808129395295864,微笑百事达669,2022-08-30 11:36:14,河北,好喜欢这个紫色啊 不知道价格能不能拥有,1,0
4807777648382067,前进的喵,2022-08-29 12:21:40,河北,毕竟苹果902个热搜,5,8
4807779171174642,戒不了烟瘾,2022-08-29 12:21:40,福建,华为这两年受伤严重，得缓缓,67,1
4807851359602200,royelxw,2022-08-29 12:21:40,广东,多出点手机，频率自然会上来，两年一更想上热搜都难呀。。。,1,0
4807838436431709,Member爱次又肉,2022-08-29 12:21:40,黑龙江,他说的有问题 你看苹果 或有紫色一条 苹果取消什么颜色一条 新增什么颜色一条 新增颜色取消一条 总共几个颜色一条 这就好几条了,197,0
4807800938564435,辉猴且大王66,2022-08-29 12:21:40,江苏,,0,0
4807785243478773,浩子不是叫耗子,2022-08-29 12:21:40,安徽,华子要加油了,0,0
4808474808553423,今天能改名了吧,2022-08-29 12:21:40,福建,就基本没见华为怎么买过热搜，就本就是发布当天热搜一下，接着就没啥动静,1.1万,0
4807794979768411,深圳北站哒哒哒哒哒纯壹,2022-08-29 12:21:40,广东,华为也要包月热搜,47,0
4807777648382067,前进的喵,2022-08-29 12:21:40,河北,毕竟苹果902个热搜,5,8
4807779171174642,戒不了烟瘾,2022-08-29 12:21:40,福建,华为这两年受伤严重，得缓缓,67,1
4807851359602200,royelxw,2022-08-29 12:21:40,广东,多出点手机，频率自然会上来，两年一更想上热搜都难呀。。。,1,0
4807838436431709,Member爱次又肉,2022-08-29 12:21:40,黑龙江,他说的有问题 你看苹果 或有紫色一条 苹果取消什么颜色一条 新增什么颜色一条 新增颜色取消一条 总共几个颜色一条 这就好几条了,197,0
4807800938564435,辉猴且大王66,2022-08-29 12:21:40,江苏,,0,0
4807785243478773,浩子不是叫耗子,2022-08-29 12:21:40,安徽,华子要加油了,0,0
4808474808553423,今天能改名了吧,2022-08-29 12:21:40,福建,就基本没见华为怎么买过热搜，就本就是发布当天热搜一下，接着就没啥动静,1.1万,0
4807794979768411,深圳北站哒哒哒哒哒纯壹,2022-08-29 12:21:40,广东,华为也要包月热搜,47,0
4808268088871498,果子的投食日记,2022-08-30 18:28:05,广东,你可以不搞,21,0
4808431757692162,掩盖我心里很隐秘的啰嗦,2022-08-30 18:28:05,江苏,这锁屏哪里像安卓啊,162,0
4808238728481795,锦毛小飞鼠,2022-08-30 18:27:54,江苏,一个游戏10个g，更新再来2个g，实在顶不住这堆占内存狂魔了,97,0
4808255639394418,幽影珊瑚,2022-08-30 18:26:21,广西,外观上阿果落后很多了,102,1
4808231564349856,顾小妹么,2022-08-30 18:26:21,辽宁,机模吧,14,0
4808314737660514,JIYEON2___1分1秒,2022-08-30 18:26:21,山西,真的很老气啊,928,0
4808239672203463,王癫,2022-08-30 18:26:21,安徽,肯定是不好看。,98,0
4808469523731311,一介布衣辰风,2022-08-30 18:26:21,山东,外观不是第一，销量才是王道。,188,0
4808251008882288,略略略略略掉,2022-08-30 18:26:21,山西,我感觉真的挺丑的。,45,0
4808169753417614,小太空和小鲨鱼,2022-08-30 14:14:21,广东,卫星通信不知道话费怎么收？如果太贵也没什么吸引力。,1348,5
