用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808508518961738,kppppi,2022-08-31 12:45:48,湖北,这个没有争议性吧。。。过期一分钟也是过期，除非这个人是故意拿着东西几个小时。但是按描述里面他顺手拿的，那索赔完全就是合法权益了啊。,7,1
4808512561747470,扬州法院,2022-08-31 12:45:36,,关注热点资讯，传递法治声音@扬州法院@江苏省高级人民法院,5.1万,0
4808540743797125,无锡市中级人民法院,2022-08-31 12:45:36,,#过期食品# 【#酸奶过期1分钟应该索赔吗#？】,1.5万,0
4808515473118686,歌乐客,2022-08-31 12:44:53,山东,这个小李是不是律师,3,0
4808508879146829,渔粉辣猫二代,2022-08-31 12:44:11,广东,确实提前下架,614,0
4808495520022920,Oxxxt,2022-08-31 11:42:28,安徽,那个热评我真的狠狠点了,12,1
4808461433705336,碎碎belial,2022-08-31 09:22:13,上海,然后掌握了心里想的是“有啤酒耶！太好啦！吨吨吨！”,31.5万,8
4808457682683541,节约空间马甲袋,2022-08-31 09:22:13,江苏,一般来说超市会有理货员专门清理临期的，这个客人能精准拿到过期一分钟的商品也很厉害呢,78,10
4808469696218919,沨陌,2022-08-31 09:22:13,青海,我这几天在用过期酵母，听了一位互联网亲戚的话多撒点用，照旧可以做发面饼。,316,1
4808465871275190,木本水源__,2022-08-31 09:22:13,黑龙江,有次在郊区小卖部买的小当家干脆面，开袋就全是油脂变质的味道，一看保质期，好家伙，过期两年了，店主是个有点半身不遂的老奶奶，告诉她快别卖了处理掉，自己的我自己扔了,315,3
4808457443609913,闲云茶凉后,2022-08-31 09:22:13,四川,买到过过期几个月的可乐,707,2
4808460828413948,扑通扑通山茶花,2022-08-31 09:22:13,河北,想起一个段子 保质期30年的月饼,9,2
4808465152740241,酥福糖,2022-08-31 09:22:13,山西,有一段时间我妈在超市上班，可以内部购买临期酸奶，比进价还便宜。 时间长的酸奶奶盖比新鲜的厚。买回家吨吨吨当水喝 。,198,3
4808464851011959,翰伟1,2022-08-31 09:22:13,广东,华润买到坏掉的榴莲，举报后过了很多天才联系我，证据早已没有了，不了了之，水果生鲜这类，维权很难啊,28,3
4808473973361891,股市小离,2022-08-31 09:22:13,宁夏,最多退货，不会索赔,154,1
4808461022398735,yan18911,2022-08-31 09:22:13,上海,出野外还喝啤酒啊,518,1
4808459764372283,呆迷国第一把兔儿,2022-08-31 09:22:13,上海,不过，从行政执法的角度，这种刚过一分钟就索赔的应该不会予以支持的。,23,3
4808464712603459,岁月岁月不扰人,2022-08-31 09:22:13,云南,我老公上次给我买了一堆那种保质期七天的面包，到手就剩三天保质期了，然后我觉得丢了可惜过期后还吃了两天,101,1
4808458950674427,lincolnduan的车视界,2022-08-31 09:22:13,湖北,架不住有人专门碰瓷找茬甚至是讹诈，超市一定要管理好自己的货品,936,1
4808458609890548,阿蒙爱溜达,2022-08-31 09:22:13,陕西,有次在沃尔玛看到一包湾仔码头速冻水饺过期一天，就找到他们主管告知了一下，提醒赶紧收走。,573,1
4808457733281157,司風邺,2022-08-31 09:22:13,江苏,某个朋友刚冲他家姑姑，某可乐少灌了3成的量，然后看了一眼生产日期就沉默了,975,1
4808462971966645,老猪的碎碎念,2022-08-31 09:22:13,河北,过期一年的啤酒算是陈酿了,478.8万,1
4808458375004242,人间有味是清欢mio,2022-08-31 09:22:13,山西,我喝了过期好几天的酸奶也没事儿,168,2
4808465874946866,hhy817,2022-08-31 09:22:13,上海,有些东西过了保质期也是能吃的,46,1
4808460941922601,交科院老冯,2022-08-31 09:22:13,重庆,封控两天，盘点存货，吃了三包过期一个多月的食品,3137,1
4808460296262600,Fxxkwwb,2022-08-31 09:22:13,福建,超市有错，但是赚这种钱的人这一辈子翻不了身。,24,1
4808507520713732,彬彬好柯·,2022-08-31 12:42:19,广东,,1万,1
4808507402223885,彬彬好柯·,2022-08-31 12:42:19,广东,,1万,1
4808507378113245,彬彬好柯·,2022-08-31 12:42:19,广东,,1万,1
4808493380668445,子非鱼亦非我·,2022-08-31 11:45:02,山东,,1.3万,6
4808493074488900,焰雨清澜,2022-08-31 11:45:02,北京,来了,17.1万,6
4808494807779000,小江的悦yue,2022-08-31 11:45:02,福建,没问题,1.2万,6
4808494316001186,小君妮妮·,2022-08-31 11:45:02,广东,,2.5万,6
4808493875597424,遨游十八星系,2022-08-31 11:45:02,马来西亚,没问题,2.1万,6
4808493603488053,七琪柒琦反正不是气,2022-08-31 11:45:02,江苏,终于找到了发家致富的道路了，我下班了就去超市蹲守去,280,7
4808497751134581,筱筱VS笑笑,2022-08-31 11:45:02,重庆,路过,1.3万,6
4808496703078658,乖乖di猪猪88,2022-08-31 11:45:02,山东,,1.1万,6
4808522372221573,许小闹,2022-08-31 11:45:02,河南,,3万,1
4808507113082998,MD-阳子,2022-08-31 11:45:02,陕西,来过,1.2万,1
4808502209677939,Devil不羡仙,2022-08-31 11:45:02,黑龙江,,23,5
4808501417216109,没错是星辰吖,2022-08-31 11:45:02,黑龙江,,0,6
4808543239144308,沙加荼吉尼天,2022-08-31 11:45:02,山西,顶顶,1.4万,0
4808539103298024,艺辰Y,2022-08-31 11:45:02,山西,没问题,1.2万,0
4808477694756071,-奶熊奶熊-,2022-08-31 10:40:23,陕西,掐点买得,1.2万,2
4808477081339749,陈蹦蹦555,2022-08-31 10:40:23,湖北,来了,1.7万,2
4808476834923403,leooo_oo,2022-08-31 10:40:23,河北,6,66,2
4808507158696782,焰雨清澜,2022-08-31 10:40:23,北京,路过,17.1万,0
4808497454123632,乖乖di猪猪88,2022-08-31 10:40:23,山东,,1.1万,0
4808490927265479,遨游十八星系,2022-08-31 10:40:23,马来西亚,对,2.1万,0
4808490839967528,Levi1122,2022-08-31 10:40:23,广西,这种事情怎么理解，我在评论区看到好多说吃了过期酸奶之后闹肚子的，怎么别的超市就能做到过期商品清空或提前促销，这个超市就不行了而且买到手的时候不看保质期，要是放家里冰箱几天之后再喝，而且被家里小孩喝到不是更严重？这是食品安全的问题，不是互相理解的问题，再说顾客也没做错什么呀,2,1
4808488545682791,子非鱼亦非我·,2022-08-31 10:40:23,山东,,1.3万,0
4808509428337419,Dporist,2022-08-31 10:40:23,江西,你去试试核酸过期了一分钟，高铁让不让你上,12,0
4808490999087457,小周投降啦,2022-08-31 10:40:23,江苏,食品安全无小事，忙就多雇人。又想赚钱又不想投资,76,0
4808508396799983,还没去过道拉多雷斯,2022-08-31 10:40:23,陕西,理解什么，忙是理由吗？这不是超市份内的事情？,3,0
4808507163153154,kppppi,2022-08-31 12:40:20,湖北,不可能赢吧 14年最高法规定了不管是不是故意知道过期都可以要求索赔,7,0
4808506705973984,雪雪的小猪,2022-08-31 12:39:09,澳大利亚,地狱笑话,1.1万,1
4808508186563429,浪漫迪仔,2022-08-31 12:37:52,湖南,,1.3万,1
4808508170571763,浪漫迪仔,2022-08-31 12:37:52,湖南,,1.3万,1
4808505858462234,请叫我啊奶,2022-08-31 10:33:55,广西,皮皮虾上去,1.1万,1
4808505817305063,焰雨清澜,2022-08-31 10:33:55,北京,来了,17.1万,0
4808500183568304,执笔写心·笑看花开88,2022-08-31 10:33:55,广东,,2.1万,0
4808496632038519,乖乖di猪猪88,2022-08-31 10:33:55,山东,,1.1万,0
4808478428501738,我是大娟卷,2022-08-31 10:33:55,福建,去,1.4万,0
4808479040864310,kppppi,2022-08-31 10:33:55,湖北,为什么有人要卖过期食品？？？受害者又有罪了属实是。,7,6
4808477392770126,-奶熊奶熊-,2022-08-31 10:33:55,陕西,掐点买得,1.2万,0
4808476498593049,小江的悦yue,2022-08-31 10:33:55,福建,专程路过,1.2万,0
4808476808710862,甜脑花还是咸脑花,2022-08-31 10:33:55,北京,很棒啊!!!一个愿打，一个愿挨的,1807,2
4808477542979928,阿晴阿阿,2022-08-31 10:33:55,河北,不出售过期的别人也没有办法去索赔吧,52,1
4808506253513879,长亭外wyl,2022-08-31 10:33:55,内蒙古,根本原因难道不是过期产品没及时下架还继续卖，怪谁？,325,0
4808478432953698,月千寻40739,2022-08-31 10:33:55,贵州,说的对,1.3万,0
4808469892302922,新浪看点,2022-08-31 10:07:24,北京,你买到过过期产品吗，聊聊你的经历~,1795.4万,0
4808475659998894,越关山333,2022-08-31 10:07:24,河南,不会，但我保留这个权利,0,0
4808471502914607,紫兮子兮,2022-08-31 10:07:24,广东,一分钟我是不会追究。因为麻烦。【你买到过期产品会索赔吗？】，我投给了“看情况”这个选项，你也快来表态吧~,0,2
4808489773303376,1兔烨烨的耳朵,2022-08-31 10:07:24,湖南,我参与了@新浪看点 发起的投票【你买到过期产品会索赔吗？】，我投给了“不会，一般自认倒霉”这个选项，你也快来表态吧~,5,0
4808506660094674,秀才guanwei,2022-08-31 10:07:24,天津,呵呵，好期待啊！至少一千块,93,0
4808510825824553,谜拟鬼皮R,2022-08-31 10:07:24,广东,买之前会看，买之后一般不看,71,0
4808477829235102,贤啵1234,2022-08-31 10:07:24,福建,这人确定不是职业诈骗，故意的吧，一般都会要求换一瓶啊，哪有张嘴就要钱的，张口就来是吧,0,4
4808472775100483,画画的阿汤,2022-08-31 10:07:24,浙江,对销售过期商品赔多少倍法律有规定的，4.9元的东西要索赔1000元，那超过200多倍，明显超过法律规定。可以说是敲诈勒索。,48,2
4808470627618882,原味拿铁养乐多旺仔牛奶,2022-08-31 10:07:24,广东,这个制度形同虚设，裁判会说诉求者敲诈勒索,514,1
4808469179269193,言月bb,2022-08-31 10:07:24,河南,虽然填的是看情况吧但是想了想快过期的东西不应该提前被拿出来吗为什么还放在那儿？,3,0
4808508124696975,新一是男神,2022-08-31 12:35:47,北京,对啊，尤其是买奶不都看生产日期的吗，况且正常人应该是发现过期了，我不要了或者换一个新日期的商品，也不会说特意管商家索赔,11,0
4808509914349933,大头脑斧,2022-08-31 12:30:43,江苏,酸奶这种，保质期最后一天，真的正价我不会买的，打折很厉害才会买，这种商品过期了或者当天要过期就应该处理掉。,164,0
4808480894224915,DarylXu,2022-08-31 10:25:26,海南,这下面不是生产日期吗？刚生产一个半月新鲜的啊,18,20
4808474753503247,城市泥鳅,2022-08-31 10:25:26,山东,沐浴露上写着2022 7 16  这个不是生产日期？,1109,13
4808474074022551,陆月拾玖日,2022-08-31 10:25:26,北京,一般顾客都是一换一、退货、或者三倍赔偿，上来就要几千的，借着打假名义诈骗的多。,1149,29
4808474749570751,浅蓝传说,2022-08-31 10:25:26,北京,这些都有相关法规的，如果有证据是顾客在临期时取走，在过期时结账（比如藏匿、长时间等候、替换货物），那么就是涉嫌敲诈了，报警就是。如果没有证据，也就只能认栽吧。所以有经验的超市会把临期货物收集在一个区域打折。不是等最后一天最后一小时才从货架取下。,3.1万,21
4808475281986060,回来吧倭瓜,2022-08-31 10:25:26,上海,笨！简单啊，结账系统里面设置商品过期日期，无法结账不就得了。,11,6
4808473726682473,阿姆斯特朗回旋加速炮塔,2022-08-31 10:25:26,北京,反正有很多人就靠这个过活呢，美其名曰职业打假人,301,11
4808473504908712,又回到神经病,2022-08-31 10:25:26,浙江,我们这里生鲜超市碰到很多次团伙作案了。老板都是认栽，给个一两千块钱。,24,12
4808477572597004,何子璇-ZIXUAN,2022-08-31 10:25:26,美国,虽然食品和日用品都有保质期，但量级是不一样的吧…两三天过期的食品顾客期待商家经常检查很正常，保质期一两年的日用品偶尔忘了其实也能理解。虽然都是过期，但从我朴素的认知来看这两件事的严重程度相差甚远。,673,1
4808474665944638,Chef牛,2022-08-31 10:25:26,北京,北京某便利店里，职业打假的10点进店，把当天12点过期的饭团拿在手里然后去用餐区休息，到了12点01分结账走人，监控看的明明白白，可市场监管人家就不管，就罚钱，打假的要私了1000，你说这向着谁,163,7
4808477715729825,渔巷子,2022-08-31 10:25:26,湖南,抱歉看成了藏，回，分工,91,2
4808479304582730,香蕉武士啊,2022-08-31 10:25:26,江苏,职业打假人，职业举报人惯用手段,117,1
4808476122153091,礼貌狸猫,2022-08-31 10:25:26,广东,职业打假人,123,1
4808482245577159,不防晒会死星ren,2022-08-31 10:25:26,江苏,估计扔在临期那里没人管吧,113,0
4808492483614933,叫什么名字不重要系列,2022-08-31 10:25:26,河南,过期茅台、五粮液算不算？,9,0
4808481494535019,找牙就游走,2022-08-31 10:25:26,广东,过期商品不能售卖，打折也不行,376,0
4808481025296713,虹梅路梅西,2022-08-31 10:25:26,上海,我在古北家乐福是遇到过，超市自己切的散装的芝士，过期一天了没下架，我叫了旁边营业员让她赶快处理掉了,0,0
4808480538231855,虹梅路梅西,2022-08-31 10:25:26,上海,挺多的，以至于那些存心涂抹商品日期的人，都非常猖狂，有的超市会帮供应商应付一下，有些就完全躺平不管，让你供应商来对付，往往这样的人，会选工厂外省的，然后诉求都是赔1500以内，因为工厂派人来处理也要成本，一般都是1500以内解决问题,0,0
4808474749570255,铲子手中拿贤者石挂腰间,2022-08-31 10:25:26,广东,我看到都是直接喊工作人员去处理的,242,0
4808474594641874,猫的浪流,2022-08-31 10:25:26,浙江,我们这边之前抓到过这种敲诈团伙 专门干这个,171,0
4808474238653166,亚热带浆糊,2022-08-31 10:25:26,福建,上次我去一个出差地方的超市，好几排酸奶都过期好几天了。后面我跑收银台让他们收起来,487,0
4808469703559773,雨季不再来2020,2022-08-31 10:05:51,日本,“保质期”怎么等于“最佳赏味期”了？,652,19
4808472425926427,紅雪無憂,2022-08-31 10:05:51,山东,可以，牛奶过期三天内的喝过没事儿。老酸奶过期一个月的喝过没事儿。白酒保质期三年哪个酒鬼没喝过过期的？,445,6
4808498837983359,此账户已作废了呢,2022-08-31 10:05:51,北京,那就应该直接写两个日期，一个保质期，一个最佳赏味期,177,0
4808474988381385,Arthrisian,2022-08-31 10:05:51,德国,还是建议区分best before（保质时间）和used by（过期时间）。有的东西过期真的可能致病,0,10
4808477128004270,奥特拜7765210018,2022-08-31 10:05:51,上海,法无禁止皆可为的典型现象，以后这种情况会更多(需要重点防范灰色地带)。此事过后，短期食品不会打印精确时间，防止有些人打擦边球，或许还会修改为建议xxxx日以前使用,0,3
4808508706915558,福尔摩斯·白,2022-08-31 12:29:54,四川,要是超市能做到提前下架或者临期分类也不会至于这样,73,0
4808508706915558,福尔摩斯·白,2022-08-31 12:29:54,四川,要是超市能做到提前下架或者临期分类也不会至于这样,73,0
4808510460137635,啊2736282,2022-08-31 12:28:56,上海,欧洲很多狗是放在婴儿车里面推着遛狗的，狗年纪大了，走不动了，但是在中国确实不安全,29,0
4808455262831767,无阡无峤,2022-08-30 19:40:23,河南,当天过期的食品还出售？不应该提前清理不让它出现在货架上么，这波我支持消费者,4,869
4808453857740052,我是hddd,2022-08-30 19:40:23,甘肃,只有我的关注点在酸奶的保质期都精确到几点几分了吗？我好像没有买到过保质期时间精确到分的,83,634
4808457448326927,峰范,2022-08-30 19:40:23,山东,过期就是过期，不管是一分钟还是一个月，规则制定好了就应该严格执行。这个就是超市员工的责任，一般保质期到三分之二以后就应该采取措施了，这种短保食品更应格外注意才对。,405,331
4808255677405106,方晓翎,2022-08-30 19:40:23,广东,没毛病,6907,116
