用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808484703179644,余珺大哥,2022-08-31 10:50:07,福建,最起码说明了，确实不错。,59,0
4808481964822133,X1呢,2022-08-31 10:50:07,北京,笑死,353,0
4808480450675343,MIUI12内测组组长,2022-08-31 10:50:07,河南,,1170,0
4808500062456514,好好的刷微博,2022-08-31 10:50:07,福建,没毛病,307,0
4808499887082172,彩筠之南,2022-08-31 10:50:07,北京,进一步打击了dxo的公信力！,1629,0
4808492156454312,大了个中zx,2022-08-31 10:50:07,浙江,自己用着还挺惊喜的，最大的优点就是随便拍都能拍出好看的色彩，比真实更好看，一定程度上甚至可以提高拍照的欲望,124,0
4808559734295877,鱼鱼美少女_,2022-08-31 14:35:00,广东,,93,0
4808547843444283,白白胖胖小恩恩,2022-08-31 14:35:00,广东,期待,70,0
4808540592541884,涂涂乐略略略,2022-08-31 14:35:00,山东,可以可以,8,0
4808558065224247,史派克七,2022-08-31 14:35:00,四川,太搞笑了，用手机拍照本来就为了方便，结果还要手动调光圈这些的，那不如干脆整个相机算了,52,0
4808542621532697,装熟魔人HOLALA,2022-08-31 14:35:00,新加坡,听说过三星S9吗？,475,0
4808542312206405,去看海吧学会冲浪,2022-08-31 14:35:00,海南,[招财嗅嗅][招财嗅嗅][招财嗅嗅],96,0
4808542177198643,红绿灯快快走,2022-08-31 14:35:00,湖南,可以,602,0
4808541841917794,拍照的亚当,2022-08-31 14:35:00,广东,那么小一个镜头，有必要啊？,1024,0
4808541423276435,兑现成功,2022-08-31 14:35:00,海南,,426,0
4808540541422783,AAOphelia,2022-08-31 14:35:00,海南,,4064,0
4808539153110752,xin12yun,2022-08-31 14:35:00,湖南,哇塞,528,0
4808537957992710,狗勾拯救世界--,2022-08-31 13:33:49,山东,没事吧你,1,86
4808540671445734,16囍,2022-08-31 13:33:49,山西,你二臂吧,141,31
4808550860458440,林矜河,2022-08-31 13:33:49,四川,华为是我们的民族企业，没必要这样说吧,230,15
4808537580769027,社会主义女强人,2022-08-31 13:33:49,内蒙古,？？？？,1106,14
4808543250945144,修勾眨眨眼z,2022-08-31 13:33:49,辽宁,？？？？别拿校园欺凌开玩笑,7,14
4808542004969571,不良白日夢,2022-08-31 13:33:49,辽宁,什么叫做只是游戏吗,78,1
4808546199539041,缘月豆几ovo,2022-08-31 13:33:49,辽宁,红中好惨 看样子又要被冲了 我保护你,343,2
4808549124016621,禹你同在smile,2022-08-31 13:33:49,四川,你没事吧！没事就吃溜溜梅，可我觉得你有并,1460,7
4808561500884766,别吃饼干和苹果,2022-08-31 13:33:49,吉林,笑死我了，怎么噫师先被霸凌,671,1
4808520421081852,我要创丝这个世界,2022-08-31 13:33:49,广东,哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈,290,0
4808542055826362,zyzzzzj,2022-08-31 13:33:49,江西,没事吧你,11,1
4808549484726225,剥一只芝心,2022-08-31 13:33:49,湖北,噫师被盯上了,0,0
4808521722365538,守护修勾原则,2022-08-31 13:33:49,上海,omg哭泣😭,186,0
4808544082464311,蒙德里鹌-,2022-08-31 13:33:49,湖北,博主小心，z世代的真少爷小姐看到会嘲笑我们08年的脑洞的，管它什么校园霸凌肯定没有代际霸凌来得快是真的,152,2
4808555477077644,祖国的枯枝败叶xn,2022-08-31 13:33:49,江苏,你没事吧,18,0
4808550462005021,半糖隅宙,2022-08-31 13:33:49,辽宁,？,117,0
4808547252833249,叫我好菜头,2022-08-31 13:33:49,山东,。。,3076,0
4808540977367816,ZYZaZJaZH,2022-08-31 13:33:49,安徽,别带zyz，别来沾边,11,4
4808540361066095,我要当扣酱,2022-08-31 13:33:49,河北,？？？,6,0
4808540236025654,给zYz,2022-08-31 13:33:49,河南,？？？？,81,0
4808556828952958,不吃豆腐的崔崔,2022-08-31 15:36:55,河南,一上午重启不停一分钟都不听的  给电重启完了,175,0
4808556903927750,不吃豆腐的崔崔,2022-08-31 15:36:55,河南,我是p30,175,0
4808551191809096,o-ni-i-cha-n,2022-08-31 15:35:46,吉林,都怪老美,392,1
4808554009070655,羯羠,2022-08-31 15:35:46,江苏,22核的mali-g78满载功耗也高的离谱吧10w+的水平,7,2
4808561455274120,姚远在不在,2022-08-31 15:35:46,北京,我昨晚试了一下，mpp比这个还要流畅一点，就试了一下就赶紧退了,519,0
4808561018013876,烈马晨风,2022-08-31 15:35:46,山东,你是边跑测试边录屏的吗？录屏也吃掉一部分性能,2049,0
4808556383046324,猎人梦想去高原泡茶,2022-08-31 15:35:46,江苏,这是啥？,30,0
4808551346212005,长生不长久,2022-08-31 15:35:46,中国香港,只要用uc浏览器，990甚至都能流畅无比,192,0
4808551979292043,星旗艺术,2022-08-31 15:35:46,广西,,186,0
4808562821307489,嘟嘟嘟12385,2022-08-31 15:33:21,浙江,手机自带的图片说不定,1,0
4808550990218202,涩爆,2022-08-31 15:31:47,黑龙江,不管什么丝啊这么说的都丝了为了虐粉为了热度 不管哪一方哪个人,1.2万,5
4808551941802966,乔治没来-到底来没来,2022-08-31 15:31:47,山东,现在华为的价格真的比苹果要跪了🙏🙏🙏仍然记得华为p40PRO刚上市直接8000+还买都买不到,161,1
4808551916898159,法克喵和西八许,2022-08-31 15:31:47,江苏,那让我这个用红米的怎么办啊,87,0
4808552890502574,chaosibobo,2022-08-31 15:31:47,江苏,有点怀疑几抚是不是全是厂妹,12,0
4808550831098680,汉谟拉比小姐oops,2022-08-31 15:31:47,江苏,受不了一群极梦女小太妹的脑回路了,559,0
4808550364218242,爱妹循环,2022-08-31 15:31:47,海南,肌肤崇洋媚外有点太过头了啊,1万,4
4808549940861126,鹤说烊暖-,2022-08-31 15:29:46,山东,突击八,859,0
4808549924865529,鹤说烊暖-,2022-08-31 15:29:46,山东,突击七,859,0
4808549940861126,鹤说烊暖-,2022-08-31 15:29:46,山东,突击八,859,0
4808549924865529,鹤说烊暖-,2022-08-31 15:29:46,山东,突击七,859,0
4808470484489031,新乡赫胥黎,2022-08-31 10:15:00,江苏,啥时候沸腾？,16,9
4808471968745080,古麦蒙2022,2022-08-31 10:15:00,广西,手机这么点底，有必要吗,5791,10
4808478876504187,可耐的小马达,2022-08-31 10:15:00,江苏,三星s9:这个有点熟悉,319,4
4808500078971695,鹤忆灵,2022-08-31 10:15:00,广东,没意义，华为手机3年前就秒杀单反了，还学单反做手动光圈有p用,120,4
4808471721808098,食苕皮不食豆干,2022-08-31 10:15:00,重庆,跟徕卡合作结束了吧,1601,2
4808477870919169,硫酸铝钾0125,2022-08-31 10:15:00,湖南,技术是个好技术，但手机镜头那么小的底，有必要么？很怀疑。,12,3
4808485012767275,月饼怎么样,2022-08-31 10:15:00,上海,没必要，最大光圈都不够用🙊,7,1
4808478097412357,Drangonhandsome,2022-08-31 10:15:00,湖北,该买单反还是买单反，手机倒也不必了...,289,1
4808504893768980,AuroraPalaris,2022-08-31 10:15:00,浙江,上5G，上莱卡，上好屏幕 这才是我心里的完美华为,54,1
4808478478304848,胖达攀,2022-08-31 10:15:00,四川,到底是手机还是相机？,154,2
4808473029907005,我是一只机器仁,2022-08-31 10:15:00,江苏,传统相机公司转型搞手机得了，这不是降维打击？,518,2
4808507989428427,鹿岛的Z字旗,2022-08-31 10:15:00,广西,那美国什么时候认怂？,0,0
4808487844186986,健康饿人,2022-08-31 10:15:00,河北,普通人出去旅游拍照啥的应该还是很爽的，不一定都有精力有想法玩单反,9,0
4808477081340315,故乡的炊烟502,2022-08-31 10:15:00,广东,可以,263,0
4808474171805233,Hazehu,2022-08-31 10:15:00,江西,这光圈结构看起来像是镜间快门时代的东西,86,0
4808470870888537,Nickname小F,2022-08-31 10:15:00,陕西,华为相机的新专利～,944,0
4808470350006413,滚吧铁环,2022-08-31 10:15:00,四川,这摄像头五位数起步吧，,469,1
4808521240283335,老师说我有点虎,2022-08-30 20:46:58,四川,这手机外壳真的还是挺独特的呀。,8,17
4808267114486268,寶琳-奢侈品-Studio,2022-08-30 20:46:58,广东,[依诺期待][依诺期待][依诺期待][依诺期待][依诺期待],31.4万,14
4808522191605065,莲生六月,2022-08-30 20:46:58,四川,一个精致的女孩子，怎么可以没有一个精致的手机壳？,26,8
4808522653239601,有个小可爱叫小梦,2022-08-30 20:46:58,四川,手机壳好看，人也是一样的好看。,4,3
4808521910063255,星星die入梦里·,2022-08-30 20:46:58,四川,一个眼控，也属于一个颜控，都喜欢。,17,5
4808524816973917,国产熊猫小可爱,2022-08-30 20:46:58,四川,好羡慕你这个颜值，美女一个呀,3,1
4808520614282199,沐雪沐春,2022-08-30 20:46:58,重庆,这种设计还是挺不错的。,17,4
4808528860287391,向往中的春天,2022-08-30 20:46:58,四川,我喜欢这个珍珠的链子，很上档次。,5,2
4808526926978852,坦然柳,2022-08-30 20:46:58,四川,看一下你的大长腿，再看一下我的小粗腿，慕了,7,1
4808526067145774,小牛的小可爱,2022-08-30 20:46:58,四川,重点是我得先有一部折叠手机才行,7,1
4808525513493920,天空上的五个字儿,2022-08-30 20:46:58,四川,为什么我就没有看到这么好看的手机壳？,9,1
4808519749993710,今天也有好好吃饭呀呼,2022-08-30 20:46:58,重庆,好喜欢今天的这个妆容。,10,2
4808549156787668,帅气的款鸡涌,2022-08-30 20:46:58,重庆,折叠手机，这也太高级了,3,0
4808549018115542,钟无艳超级猛,2022-08-30 20:46:58,重庆,颜值直接爆表了,9,0
4808548847192257,不是一个捣蛋鬼,2022-08-30 20:46:58,重庆,手机的颜值好好看,5,0
4808548682305224,王王王狗狗狗,2022-08-30 20:46:58,重庆,精致猪猪谁会不爱呢,7,0
4808548556997672,澳洲野罗婕,2022-08-30 20:46:58,重庆,看到美女就忍不住流口水🤤,19,0
4808548167450842,敢情我,2022-08-30 20:46:58,重庆,美丽动人的公主殿下,7,0
4808548032188273,我真的太爱吃火锅,2022-08-30 20:46:58,重庆,再一次被你迷住了,19,0
4808547936240532,姐姐的西瓜,2022-08-30 20:46:58,重庆,五官也太惊艳了,17,0
4808529293349907,风吹裤裤当当响,2022-08-31 14:08:53,河北,还不错啊，这么算下来是不是不到40w拿下的？,1.1万,21
4808529460331655,欧气小橙橙,2022-08-31 14:08:53,河北,那买五菱宏光mini是不是也能拿到这么多？,57,22
4808529728508026,喜欢熬夜的秃头小宝贝,2022-08-31 14:08:53,广西,恭喜君哥今晚出的血都可以回来了，还多了好多啊,72,21
4808530555571159,馨悦幽蓝翎,2022-08-31 14:08:53,广西,所有品牌新能源都有补贴？,116,12
4808535404445932,婷不夏来的歌,2022-08-31 14:08:53,广东,还有补贴啊，我这种小县城应该没有,1553,8
4808531142773711,OsveKai_Only,2022-08-31 14:08:53,广东,居然可以申请这么多的补贴啊，是深圳是独有的吗？还是买这个车都有补贴？,101,5
4808530064578441,瑞·达,2022-08-31 14:08:53,内蒙古,支持国家政策，可以考虑,1466,7
4808533335607656,遵义丶龙哥,2022-08-31 14:08:53,贵州,是不是可以多抽奖了?,448,4
4808529565454290,ZL星火,2022-08-31 14:08:53,内蒙古,还有补贴可以拿了，可以啊,3636,3
4808533000587396,Jskarry潇凡,2022-08-31 14:08:53,福建,我才不会支持,1414,3
4808529276567621,淘气多奇,2022-08-31 14:08:53,广东,牛皮，广州啥都没有,209,1
4808541825664447,tt天下旁观者,2022-08-31 14:08:53,广东,有钱了，可以实现前几天君哥要的大螃蟹了,631,0
4808529480782366,白菜萝姐,2022-08-31 14:08:53,河北,大城市优惠政策也多，刺激消费。,1312,0
4808529427042969,喜欢熬夜的秃头小宝贝,2022-08-31 14:08:53,广西,哇哦君哥这不得开心死啊，羡慕了,72,5
4808530471421265,土豆块丝片泥,2022-08-31 14:08:53,上海,补贴能拿一点是一点,59,2
4808530361585653,一隻會說法語舉止優雅的豬,2022-08-31 14:08:53,广东,补贴知道在哪里领了！请问极弧在哪里领,1357,3
4808551765117903,旭日东升天降吉象与你分享,2022-08-31 14:08:53,河北,等我买车时就没有补贴了。要补贴要趁早,1206,1
4808545616791728,夏凉方童,2022-08-31 14:08:53,湖北,是不是只有深圳市才能有补贴呀？,1707,1
4808538225904474,18_lalala____________,2022-08-31 14:08:53,山西,下一辆可能就不是国产了吧,12,2
4808535222782131,收藏你的相册,2022-08-31 14:08:53,广东,国产新能源一定可以更好的,311,2
4808556619239281,香菜远离我OK,2022-08-31 15:28:20,吉林,线下找熟人吧？,63,0
4808547949347360,请叫我小橙子爱你,2022-08-31 14:31:48,河南,这华为Mate 50真的是太牛逼了好喜欢呀,24,15
4808548150413503,夜风吹过你的长发,2022-08-31 14:31:48,河南,一直都喜欢华为这个品牌，这是上市一定安排上,20,11
4808548108208720,新城国际翠苑,2022-08-31 14:31:48,安徽,看着清晰度我可是我最爱的国货品牌华为,19,9
4808548464464217,土豆和蔬菜我最喜欢,2022-08-31 14:31:48,辽宁,最大光圈和最小光圈进光量近八倍。,24,1
4808548648749368,忘川彼岸花开了,2022-08-31 14:31:48,辽宁,这个图片说明华为现在真是厉害了。,12,0
4808549076829475,无论什么大旗快点扛起来,2022-08-31 14:31:48,辽宁,华为这几年真正的走入了国人的内心。打败了苹果。,29,0
4808548963845955,只想可以开开心心一家人过日子,2022-08-31 14:31:48,河北,支持国货，支持华为,25,0
4808548696198998,亲爱的安平,2022-08-31 14:31:48,安徽,华为的Mate 50没想到每个档的进光量相差一倍,17,0
4808548372972739,兜兜转转的缘,2022-08-31 14:31:48,安徽,虽然不是新技术但依然是很牛的我最爱的华为手机,12,0
4808548783489851,果果和安安的坚强妈咪,2022-08-31 14:31:48,辽宁,我一直喜欢华为手机，我要支持华为。,58,0
4808548280436451,原来你只是我,2022-08-31 14:31:48,河南,只能说华为超牛逼,15,0
4808548875508861,新于树正,2022-08-31 14:31:48,四川,真不愧我喜欢的华为，一直走在技术的前端,16,0
4808548837496198,不爱吃香菜她,2022-08-31 14:31:48,河北,一直很喜欢华为品牌，上市一定要买,12,0
4808548708520139,桃喵精灵,2022-08-31 14:31:48,山西,这么牛逼的吗 不愧是我一直喜欢的华为,34,0
4808548251338135,猪猪飞吖飞,2022-08-31 14:31:48,山西,不愧是华为 各方面的技术一直走在前列,9,0
4808548036904877,莫付他人,2022-08-31 14:31:48,四川,这么多新功能，真的惊喜连连，华为牛逼,26,4
4808547916057938,丸子瓶啊,2022-08-31 14:31:48,山西,现在的手机真的做得越来越好了，给人们提供更好的使用感,24,5
4808550721525398,B站夏晨WH,2022-08-31 15:27:30,广东,已找到，谢谢各位,142,0
4808549705714954,路过走过随风过,2022-08-31 15:27:30,山东,40r,34,0
4808549572808655,柚遐想生活惬意,2022-08-31 15:27:30,广东,50r,92,0
4808550188586638,让她降落o,2022-08-31 15:27:30,广西,50r现在开摆！先打后付华为手机扫码,109,0
4808550172068063,月圆了我也圆了,2022-08-31 15:27:30,天津,50r扫码,96,0
4808549819220563,blue圆又圆,2022-08-31 15:27:30,云南,40r可扫码,13,0
4808549714368867,今天凌晨也想喝奶茶了,2022-08-31 15:27:30,广东,摆烂40r 华为本机扫,12,0
4808549609507575,叭叭叭玛卡,2022-08-31 15:27:30,辽宁,摆烂50有信誉图,4,0
4808549291263831,这里瑭安,2022-08-31 15:27:30,山东,40r马上打,15,0
4808549191127648,芝士肉桂卷,2022-08-31 15:27:30,山东,40[招财嗅嗅],34,0
4808550084514862,范颖啊,2022-08-31 15:27:30,山西,50r板,33,0
4808550021333479,d攒一口袋星星b,2022-08-31 15:27:30,广东,50r华为本机现在刷攒一口袋星星的信誉图,11,0
4808549659837330,不可星辰,2022-08-31 15:27:30,湖北,50r，模拟器扫码，网页链接,25,0
4808549463493379,今天也想撸狗勾,2022-08-31 15:27:30,四川,40r鲨鱼小汪,47,0
4808549450125070,-明天也想有好吃的饭-,2022-08-31 15:27:30,湖北,摆烂40r华为本机扫码图图の代肝日记૮ ºﻌºა,16,0
4808549428893865,叁仟箫瑟,2022-08-31 15:27:30,安徽,40r今晚摆安安的信誉兔,153,0
4808549245126558,Jeanine_ee,2022-08-31 15:27:30,江苏,40r可扫码现在摆啧啧摆摊日记,353,0
4808549034886169,川悦卿,2022-08-31 15:27:30,山东,不扫码30r现在上号,11,0
4808531805473882,想变成高个子,2022-08-31 14:18:37,河北,你们跟华为有仇啊,11,4
4808532534494627,小狗又内八,2022-08-31 14:18:37,广东,磕死我了,449,1
4808531759597564,-情话灼耳-,2022-08-31 14:18:37,河北,掌机抄张泽禹的吧,642,4
4808533159448610,蛋黄拌饭_,2022-08-31 14:18:37,江西,不愧是爹系男友啊 作业都帮着写,10,1
4808536742169599,没事眨眨眼_,2022-08-31 14:18:37,安徽,真假,40,0
4808535710105676,最佳温差日,2022-08-31 14:18:37,福建,贴死我了…,364,0
4808534950417150,shuimian失眠,2022-08-31 14:18:37,云南,不愧是碗盆之子这么会谈,15,0
4808535000745621,做作业爱自己,2022-08-31 14:18:37,河南,啊啊啊啊我好爱,44,0
4808470702853743,Key2_l,2022-08-31 10:10:00,山东,发广告的话可以注明一下吗,93,81
4808471939648506,牵丝溪玉,2022-08-31 10:10:00,四川,为什么手机现在就和摄像头过不去?不能搞点更高科技划时代的东西嘛,112,61
